ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
14829657-cab3-59ee-8a2f-378bf43f75ed,tg:lhph:4398_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:4398_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/14829657-cab3-59ee-8a2f-378bf43f75ed,object identifier,,,,,,,,,,
14829657-cab3-59ee-8a2f-378bf43f75ed,tg:lhph:4398_#1,e22_AcquisitionNumbers,1,18108,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14829657-cab3-59ee-8a2f-378bf43f75ed,tg:lhph:4398_#1,e22_Acquisitions,1,,,tr:lh:966,"dlod={""name"":""Archief van Prosper van Acker"",""ark"":""ark:/24970/x0/b970c9bf-9ba5-5da9-9998-a6bb09036db1"",""uri"":""/repositories/11/accessions/103365"",""id"":""tr:lh:966"",""date"":""1940-09-17"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b970c9bf-9ba5-5da9-9998-a6bb09036db1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14829657-cab3-59ee-8a2f-378bf43f75ed,tg:lhph:4398_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93569,"dlod={""name"":""Foto's i.v.m. Prosper van Acker"",""ark"":""ark:/24970/x0/c17d949a-ba98-5bb6-bc09-e7e9536e62d0"",""uri"":""/repositories/11/archival_objects/10011886"",""id"":""isad:lh:93569"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Prosper van Acker"",""resourceArk"":""ark:/24970/x0/b083bfce-d062-556d-9553-8fa16d929eb3"",""resourceURI"":""/repositories/11/resources/9252614"",""resourceID"":""isad:lh:86473"",""capacity"":""Foto's i.v.m. Prosper van Acker"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c17d949a-ba98-5bb6-bc09-e7e9536e62d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14829657-cab3-59ee-8a2f-378bf43f75ed,tg:lhph:4398_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,140 x 90,,,,,,,,,,"140 x 90 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14829657-cab3-59ee-8a2f-378bf43f75ed,tg:lhph:4398_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,140,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14829657-cab3-59ee-8a2f-378bf43f75ed,tg:lhph:4398_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14829657-cab3-59ee-8a2f-378bf43f75ed,tg:lhph:4398_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:4398_#1,18108,A 1849 / P,14829657-cab3-59ee-8a2f-378bf43f75ed,tr:lh:966,isad:lh:93569,,,,,,,,,,,,,,,,,,,,,,
14829657-cab3-59ee-8a2f-378bf43f75ed,tg:lhph:4398_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
14829657-cab3-59ee-8a2f-378bf43f75ed,tg:lhph:4398_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.0,permission required,,,,,,,,
