ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e30f3496-2387-55ef-997f-3da767b736b3,tg:lhph:37886_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:37886_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e30f3496-2387-55ef-997f-3da767b736b3,object identifier,,,,,,,,,,
e30f3496-2387-55ef-997f-3da767b736b3,tg:lhph:37886_#1,e22_AcquisitionNumbers,1,148908/12,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e30f3496-2387-55ef-997f-3da767b736b3,tg:lhph:37886_#1,e22_Acquisitions,1,,,tr:lh:6376,"dlod={""name"":""Schenking van Jan de Man"",""ark"":""ark:/24970/x0/c24fe889-b6c2-58a7-9272-ebb67d0005ee"",""uri"":""/repositories/11/accessions/682235"",""id"":""tr:lh:6376"",""date"":""1987-08-03"",""granter"":""Jan de Man"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c24fe889-b6c2-58a7-9272-ebb67d0005ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e30f3496-2387-55ef-997f-3da767b736b3,tg:lhph:37886_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,62 x 106,,,,,,,,,,"62 x 106 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e30f3496-2387-55ef-997f-3da767b736b3,tg:lhph:37886_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,62,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e30f3496-2387-55ef-997f-3da767b736b3,tg:lhph:37886_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,106,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e30f3496-2387-55ef-997f-3da767b736b3,tg:lhph:37886_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:37886_#1,148908/12,M 1934 / P,e30f3496-2387-55ef-997f-3da767b736b3,tr:lh:6376,,,,,,,,,,,,,,,,,,,,,,,
e30f3496-2387-55ef-997f-3da767b736b3,tg:lhph:37886_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
e30f3496-2387-55ef-997f-3da767b736b3,tg:lhph:37886_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1893.0,permission required,,,,,,,,
e30f3496-2387-55ef-997f-3da767b736b3,tg:lhph:37886_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GHKGXOQHLcEdHiKffjcVBl76,lhph,https://dams.antwerpen.be/iiif/GHKGXOQHLcEdHiKffjcVBl76/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/GHKGXOQHLcEdHiKffjcVBl76,DAMS Image,lhph,Foto
