ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8a5207fb-ff25-5eda-a356-55ba6699b4f7,tg:lhph:44586_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:44586_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8a5207fb-ff25-5eda-a356-55ba6699b4f7,object identifier,,,,,,,,,,
8a5207fb-ff25-5eda-a356-55ba6699b4f7,tg:lhph:44586_#1,e22_AcquisitionNumbers,1,220675/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a5207fb-ff25-5eda-a356-55ba6699b4f7,tg:lhph:44586_#1,e22_Acquisitions,1,,,tr:lh:9187,"dlod={""name"":""Archivalia van Jaak Brouwers"",""ark"":""ark:/24970/x0/bdad2c5d-fdde-5c3f-8287-0355d3ed57ef"",""uri"":""/repositories/11/accessions/983012"",""id"":""tr:lh:9187"",""date"":""2008-08-01"",""granter"":""Jaak Brouwers"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/bdad2c5d-fdde-5c3f-8287-0355d3ed57ef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a5207fb-ff25-5eda-a356-55ba6699b4f7,tg:lhph:44586_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95809,"dlod={""name"":""Foto's i.v.m. Jaak Brouwers"",""ark"":""ark:/24970/x0/22da9b6e-0eec-5600-b174-fea8fd0fa76b"",""uri"":""/repositories/11/archival_objects/10251566"",""id"":""isad:lh:95809"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jaak Brouwers"",""resourceArk"":""ark:/24970/x0/f57cffe5-fecd-5266-9ffe-9b484755306b"",""resourceURI"":""/repositories/11/resources/9172043"",""resourceID"":""isad:lh:85720"",""capacity"":""Foto's i.v.m. Jaak Brouwers"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/22da9b6e-0eec-5600-b174-fea8fd0fa76b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a5207fb-ff25-5eda-a356-55ba6699b4f7,tg:lhph:44586_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,230 x 300,,,,,,,,,,"230 x 300 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a5207fb-ff25-5eda-a356-55ba6699b4f7,tg:lhph:44586_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,230,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a5207fb-ff25-5eda-a356-55ba6699b4f7,tg:lhph:44586_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,300,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a5207fb-ff25-5eda-a356-55ba6699b4f7,tg:lhph:44586_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:44586_#1,220675/1,B 89623 / P,8a5207fb-ff25-5eda-a356-55ba6699b4f7,tr:lh:9187,isad:lh:95809,,,,,,,,,,,,,,,,,,,,,,
8a5207fb-ff25-5eda-a356-55ba6699b4f7,tg:lhph:44586_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
8a5207fb-ff25-5eda-a356-55ba6699b4f7,tg:lhph:44586_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
8a5207fb-ff25-5eda-a356-55ba6699b4f7,tg:lhph:44586_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pZSSVVcoFKbMHbXMNG9LuGgO,lhph,https://dams.antwerpen.be/iiif/pZSSVVcoFKbMHbXMNG9LuGgO/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/pZSSVVcoFKbMHbXMNG9LuGgO,DAMS Image,lhph,Foto
