ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4f77df66-52e2-5c15-879c-7687d5dd09e6,tg:lhph:47509_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:47509_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4f77df66-52e2-5c15-879c-7687d5dd09e6,object identifier,,,,,,,,,,
4f77df66-52e2-5c15-879c-7687d5dd09e6,tg:lhph:47509_#1,e22_Acquisitions,1,,,tr:lh:103933,"dlod={""name"":""Archief van Jozef Peeters"",""ark"":""ark:/24970/x0/f3a956f8-9547-5a59-86bc-97efa0db03b2"",""uri"":""/repositories/11/accessions/11120834"",""id"":""tr:lh:103933"",""date"":""2010-03-29"",""granter"":""Godelieve Peeters"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f3a956f8-9547-5a59-86bc-97efa0db03b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f77df66-52e2-5c15-879c-7687d5dd09e6,tg:lhph:47509_#1,e22_Archives,1,,,,,,,,,,,isad:lh:105402,"dlod={""name"":""Kamperen, atelier, strand"",""ark"":""ark:/24970/x0/90d9dcaf-f090-557d-a48d-660779408cd5"",""uri"":""/repositories/11/archival_objects/11278017"",""id"":""isad:lh:105402"",""nameWithContext"":[""Verzamelingen"",""Foto's"",""Foto's van Jozef Peeters"",""Foto's van diverse gelegenheden (familie, atelier, uitstapjes, vrienden)""],""resourceName"":""Archief van Jozef Peeters"",""resourceArk"":""ark:/24970/x0/f8de5b5d-7e66-522b-afa8-af33862bc521"",""resourceURI"":""/repositories/11/resources/527513"",""resourceID"":""isad:lh:4930"",""capacity"":""Kamperen, atelier, strand"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/90d9dcaf-f090-557d-a48d-660779408cd5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f77df66-52e2-5c15-879c-7687d5dd09e6,tg:lhph:47509_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,85 x 57,,,,,,,,,,"85 x 57 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f77df66-52e2-5c15-879c-7687d5dd09e6,tg:lhph:47509_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,85,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f77df66-52e2-5c15-879c-7687d5dd09e6,tg:lhph:47509_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,57,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f77df66-52e2-5c15-879c-7687d5dd09e6,tg:lhph:47509_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:47509_#1,,,4f77df66-52e2-5c15-879c-7687d5dd09e6,tr:lh:103933,isad:lh:105402,P 272639 / 3,,V2 A 4 D2,V2 A 4 D2,,,,,,,,,,,,,,,,,,
4f77df66-52e2-5c15-879c-7687d5dd09e6,tg:lhph:47509_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZN,,,,,,,,,,,,,,,,,,,,,,,,black-and-white negatives,,,,,,,,,,,,,,,
4f77df66-52e2-5c15-879c-7687d5dd09e6,tg:lhph:47509_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
4f77df66-52e2-5c15-879c-7687d5dd09e6,tg:lhph:47509_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KKVdWE8bFWePdaZSf5wPK1SN,lhph,https://dams.antwerpen.be/iiif/KKVdWE8bFWePdaZSf5wPK1SN/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/KKVdWE8bFWePdaZSf5wPK1SN,DAMS Image,lhph,Foto
