ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e64e9d11-dbd4-5e9e-b86b-c8d57d6305da,tg:lhph:18066_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:18066_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e64e9d11-dbd4-5e9e-b86b-c8d57d6305da,object identifier,,,,,,,,,,
e64e9d11-dbd4-5e9e-b86b-c8d57d6305da,tg:lhph:18066_#1,e22_AcquisitionNumbers,1,54904/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e64e9d11-dbd4-5e9e-b86b-c8d57d6305da,tg:lhph:18066_#1,e22_Acquisitions,1,,,tr:lh:2777,"dlod={""name"":""Schenking van Denijs Peeters"",""ark"":""ark:/24970/x0/d6eea8bb-3a7b-5f90-ae7b-ec1aa37a7795"",""uri"":""/repositories/11/accessions/297142"",""id"":""tr:lh:2777"",""date"":""1956-12-18"",""granter"":""Denijs Peeters"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d6eea8bb-3a7b-5f90-ae7b-ec1aa37a7795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e64e9d11-dbd4-5e9e-b86b-c8d57d6305da,tg:lhph:18066_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,182 x 130,,,,,,,,,,"182 x 130 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e64e9d11-dbd4-5e9e-b86b-c8d57d6305da,tg:lhph:18066_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,182,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e64e9d11-dbd4-5e9e-b86b-c8d57d6305da,tg:lhph:18066_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,130,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e64e9d11-dbd4-5e9e-b86b-c8d57d6305da,tg:lhph:18066_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:18066_#1,54904/4,H 5467 / P,e64e9d11-dbd4-5e9e-b86b-c8d57d6305da,tr:lh:2777,,,,,,,,,,,,,,,,,,,,,,,
e64e9d11-dbd4-5e9e-b86b-c8d57d6305da,tg:lhph:18066_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
e64e9d11-dbd4-5e9e-b86b-c8d57d6305da,tg:lhph:18066_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,permission required,,,,,,,,
e64e9d11-dbd4-5e9e-b86b-c8d57d6305da,tg:lhph:18066_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bLVJnWUQkpNcjNNLVUqOZVik,lhph,https://dams.antwerpen.be/iiif/bLVJnWUQkpNcjNNLVUqOZVik/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/bLVJnWUQkpNcjNNLVUqOZVik,DAMS Image,lhph,Foto
