ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d55131a1-e902-518b-ac2b-ded1b3d79819,tg:lhph:26520_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:26520_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d55131a1-e902-518b-ac2b-ded1b3d79819,object identifier,,,,,,,,,,
d55131a1-e902-518b-ac2b-ded1b3d79819,tg:lhph:26520_#1,e22_AcquisitionNumbers,1,62955/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d55131a1-e902-518b-ac2b-ded1b3d79819,tg:lhph:26520_#1,e22_Acquisitions,1,,,tr:lh:3150,"dlod={""name"":""Schenking van Lode van Rousselt"",""ark"":""ark:/24970/x0/8f1d7030-6828-5092-982d-373a9008f4b1"",""uri"":""/repositories/11/accessions/337053"",""id"":""tr:lh:3150"",""date"":""1960-01-22"",""granter"":""Lode van Rousselt"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8f1d7030-6828-5092-982d-373a9008f4b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d55131a1-e902-518b-ac2b-ded1b3d79819,tg:lhph:26520_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,180 x 130,,,,,,,,,,"180 x 130 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d55131a1-e902-518b-ac2b-ded1b3d79819,tg:lhph:26520_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d55131a1-e902-518b-ac2b-ded1b3d79819,tg:lhph:26520_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,130,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d55131a1-e902-518b-ac2b-ded1b3d79819,tg:lhph:26520_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:26520_#1,62955/3,D 2368 / P,d55131a1-e902-518b-ac2b-ded1b3d79819,tr:lh:3150,,,,,,,,,,,,,,,,,,,,,,,
d55131a1-e902-518b-ac2b-ded1b3d79819,tg:lhph:26520_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
d55131a1-e902-518b-ac2b-ded1b3d79819,tg:lhph:26520_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
d55131a1-e902-518b-ac2b-ded1b3d79819,tg:lhph:26520_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Q175gQKSMLJNINkLIPUOyadH,lhph,https://dams.antwerpen.be/iiif/Q175gQKSMLJNINkLIPUOyadH/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Q175gQKSMLJNINkLIPUOyadH,DAMS Image,lhph,Foto
