ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e9b87d9d-ac8d-50a5-b420-22f26d4a8561,tg:lhph:1259_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:1259_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e9b87d9d-ac8d-50a5-b420-22f26d4a8561,object identifier,,,,,,,,,,
e9b87d9d-ac8d-50a5-b420-22f26d4a8561,tg:lhph:1259_#1,e22_AcquisitionNumbers,1,111177/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9b87d9d-ac8d-50a5-b420-22f26d4a8561,tg:lhph:1259_#1,e22_Acquisitions,1,,,tr:lh:9985,"dlod={""name"":""Archiefstukken van Edmond Courtoit"",""ark"":""ark:/24970/x0/fe986af9-ed94-514e-9078-3d9f80be58cc"",""uri"":""/repositories/11/accessions/1068398"",""id"":""tr:lh:9985"",""date"":""1980-08-29"",""granter"":""Elsa Courtoit"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/fe986af9-ed94-514e-9078-3d9f80be58cc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9b87d9d-ac8d-50a5-b420-22f26d4a8561,tg:lhph:1259_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93131,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/00117d54-67ec-5ba1-be28-11559c9809bd"",""uri"":""/repositories/11/archival_objects/9965020"",""id"":""isad:lh:93131"",""nameWithContext"":[""Persoonlijk leven"",""Stukken van  Edmond Courtoit"",""Foto's""],""resourceName"":""Archief van Elsa Courtoit"",""resourceArk"":""ark:/24970/x0/41f5854a-8bbf-5427-99ba-3bfe9a7125d0"",""resourceURI"":""/repositories/11/resources/1923328"",""resourceID"":""isad:lh:17975"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/00117d54-67ec-5ba1-be28-11559c9809bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9b87d9d-ac8d-50a5-b420-22f26d4a8561,tg:lhph:1259_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,118 x 79,,,,,,,,,,"118 x 79 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9b87d9d-ac8d-50a5-b420-22f26d4a8561,tg:lhph:1259_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,118,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9b87d9d-ac8d-50a5-b420-22f26d4a8561,tg:lhph:1259_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,79,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9b87d9d-ac8d-50a5-b420-22f26d4a8561,tg:lhph:1259_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:1259_#1,111177/2,B 709 / P,e9b87d9d-ac8d-50a5-b420-22f26d4a8561,tr:lh:9985,isad:lh:93131,,,,,,,,,,,,,,,,,,,,,,
e9b87d9d-ac8d-50a5-b420-22f26d4a8561,tg:lhph:1259_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
e9b87d9d-ac8d-50a5-b420-22f26d4a8561,tg:lhph:1259_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1899.0,permission required,,,,,,,,
e9b87d9d-ac8d-50a5-b420-22f26d4a8561,tg:lhph:1259_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B14LpdTPj6bQcRaEjrORuaMZ,lhph,https://dams.antwerpen.be/iiif/B14LpdTPj6bQcRaEjrORuaMZ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/B14LpdTPj6bQcRaEjrORuaMZ,DAMS Image,lhph,Foto
