ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
054f40c5-4e09-5025-b896-66701c98a269,tg:lhph:35982_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:35982_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/054f40c5-4e09-5025-b896-66701c98a269,object identifier,,,,,,,,,,
054f40c5-4e09-5025-b896-66701c98a269,tg:lhph:35982_#1,e22_AcquisitionNumbers,1,88368/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
054f40c5-4e09-5025-b896-66701c98a269,tg:lhph:35982_#1,e22_Acquisitions,1,,,tr:lh:4620,"dlod={""name"":""Archief van Herman Teirlinck"",""ark"":""ark:/24970/x0/9afe197f-b81e-571e-ae2d-9b4139504d04"",""uri"":""/repositories/11/accessions/494343"",""id"":""tr:lh:4620"",""date"":""1972-12-08"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9afe197f-b81e-571e-ae2d-9b4139504d04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
054f40c5-4e09-5025-b896-66701c98a269,tg:lhph:35982_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93545,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/57fdfafc-79b2-54f3-bebf-1b1062fedbd0"",""uri"":""/repositories/11/archival_objects/10009318"",""id"":""isad:lh:93545"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Herman Teirlinck"",""resourceArk"":""ark:/24970/x0/1f975158-9927-5714-bc52-8fc333447c14"",""resourceURI"":""/repositories/11/resources/128189"",""resourceID"":""isad:lh:1198"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/57fdfafc-79b2-54f3-bebf-1b1062fedbd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
054f40c5-4e09-5025-b896-66701c98a269,tg:lhph:35982_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,180 x 240,,,,,,,,,,"180 x 240 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
054f40c5-4e09-5025-b896-66701c98a269,tg:lhph:35982_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
054f40c5-4e09-5025-b896-66701c98a269,tg:lhph:35982_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,240,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
054f40c5-4e09-5025-b896-66701c98a269,tg:lhph:35982_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:35982_#1,88368/1,L 4311 / P,054f40c5-4e09-5025-b896-66701c98a269,tr:lh:4620,isad:lh:93545,,,,,,,,,,,,,,,,,,,,,,
054f40c5-4e09-5025-b896-66701c98a269,tg:lhph:35982_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
054f40c5-4e09-5025-b896-66701c98a269,tg:lhph:35982_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1904.0,permission required,,,,,,,,
054f40c5-4e09-5025-b896-66701c98a269,tg:lhph:35982_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L2eRJptTrSucQY2ILH734iXW,lhph,https://dams.antwerpen.be/iiif/L2eRJptTrSucQY2ILH734iXW/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/L2eRJptTrSucQY2ILH734iXW,DAMS Image,lhph,Foto
