ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ec7ee1aa-c54f-581d-8791-1bace3e78077,tg:lhph:24942_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:24942_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ec7ee1aa-c54f-581d-8791-1bace3e78077,object identifier,,,,,,,,,,
ec7ee1aa-c54f-581d-8791-1bace3e78077,tg:lhph:24942_#1,e22_AcquisitionNumbers,1,97948/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec7ee1aa-c54f-581d-8791-1bace3e78077,tg:lhph:24942_#1,e22_Acquisitions,1,,,tr:lh:4902,"dlod={""name"":""Schenking van Belgische Radio en Televisie"",""ark"":""ark:/24970/x0/51bd1aa8-b636-5b58-8101-86bfc20233c9"",""uri"":""/repositories/11/accessions/524517"",""id"":""tr:lh:4902"",""date"":""1974-01-15"",""granter"":""Belgische Radio en Televisie"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/51bd1aa8-b636-5b58-8101-86bfc20233c9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec7ee1aa-c54f-581d-8791-1bace3e78077,tg:lhph:24942_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,179 x 127,,,,,,,,,,"179 x 127 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec7ee1aa-c54f-581d-8791-1bace3e78077,tg:lhph:24942_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,179,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec7ee1aa-c54f-581d-8791-1bace3e78077,tg:lhph:24942_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,127,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec7ee1aa-c54f-581d-8791-1bace3e78077,tg:lhph:24942_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:24942_#1,97948/5,V 34198 / P,ec7ee1aa-c54f-581d-8791-1bace3e78077,tr:lh:4902,,,,,,,,,,,,,,,,,,,,,,,
ec7ee1aa-c54f-581d-8791-1bace3e78077,tg:lhph:24942_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
ec7ee1aa-c54f-581d-8791-1bace3e78077,tg:lhph:24942_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
ec7ee1aa-c54f-581d-8791-1bace3e78077,tg:lhph:24942_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S1cDMWIOTMlgfbTUNRRFaKQW,lhph,https://dams.antwerpen.be/iiif/S1cDMWIOTMlgfbTUNRRFaKQW/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/S1cDMWIOTMlgfbTUNRRFaKQW,DAMS Image,lhph,Foto
