ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6709b867-c809-5372-a760-19162e0c7196,tg:lhph:24945_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:24945_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6709b867-c809-5372-a760-19162e0c7196,object identifier,,,,,,,,,,
6709b867-c809-5372-a760-19162e0c7196,tg:lhph:24945_#1,e22_AcquisitionNumbers,1,98627/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6709b867-c809-5372-a760-19162e0c7196,tg:lhph:24945_#1,e22_Acquisitions,1,,,tr:lh:4968,"dlod={""name"":""Schenking van Koninklijk Instituut voor het Kunstpatrimonium"",""ark"":""ark:/24970/x0/3e36ace3-30c6-51bc-9c8c-d316759b9fcb"",""uri"":""/repositories/11/accessions/531579"",""id"":""tr:lh:4968"",""date"":""1974-08-20"",""granter"":""Koninklijk Instituut voor het Kunstpatrimonium"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3e36ace3-30c6-51bc-9c8c-d316759b9fcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6709b867-c809-5372-a760-19162e0c7196,tg:lhph:24945_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,300 x 235,,,,,,,,,,"300 x 235 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6709b867-c809-5372-a760-19162e0c7196,tg:lhph:24945_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,300,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6709b867-c809-5372-a760-19162e0c7196,tg:lhph:24945_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,235,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6709b867-c809-5372-a760-19162e0c7196,tg:lhph:24945_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:24945_#1,98627/1,V 34308 / P,6709b867-c809-5372-a760-19162e0c7196,tr:lh:4968,,,,,,,,,,,,,,,,,,,,,,,
6709b867-c809-5372-a760-19162e0c7196,tg:lhph:24945_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
6709b867-c809-5372-a760-19162e0c7196,tg:lhph:24945_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
6709b867-c809-5372-a760-19162e0c7196,tg:lhph:24945_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ekdaTRdfTYKPXYgHnKbEuZGC,lhph,https://dams.antwerpen.be/iiif/ekdaTRdfTYKPXYgHnKbEuZGC/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/ekdaTRdfTYKPXYgHnKbEuZGC,DAMS Image,lhph,Foto
