ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f566daae-efd4-59f9-b699-78dc504b43ec,tg:lhph:3706_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:3706_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f566daae-efd4-59f9-b699-78dc504b43ec,object identifier,,,,,,,,,,
f566daae-efd4-59f9-b699-78dc504b43ec,tg:lhph:3706_#1,e22_AcquisitionNumbers,1,37241/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f566daae-efd4-59f9-b699-78dc504b43ec,tg:lhph:3706_#1,e22_Acquisitions,1,,,tr:lh:2003,"dlod={""name"":""Schenking van Leo van Cauwenbergh"",""ark"":""ark:/24970/x0/7d068abb-51c6-5ccb-ba82-378f62cc4378"",""uri"":""/repositories/11/accessions/214324"",""id"":""tr:lh:2003"",""date"":""1948-12-08"",""granter"":""Leo van Cauwenbergh"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7d068abb-51c6-5ccb-ba82-378f62cc4378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f566daae-efd4-59f9-b699-78dc504b43ec,tg:lhph:3706_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,122 x 180,,,,,,,,,,"122 x 180 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f566daae-efd4-59f9-b699-78dc504b43ec,tg:lhph:3706_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,122,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f566daae-efd4-59f9-b699-78dc504b43ec,tg:lhph:3706_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f566daae-efd4-59f9-b699-78dc504b43ec,tg:lhph:3706_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:3706_#1,37241/4,Z 317 / P,f566daae-efd4-59f9-b699-78dc504b43ec,tr:lh:2003,,,,,,,,,,,,,,,,,,,,,,,
f566daae-efd4-59f9-b699-78dc504b43ec,tg:lhph:3706_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
f566daae-efd4-59f9-b699-78dc504b43ec,tg:lhph:3706_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948.0,permission required,,,,,,,,
f566daae-efd4-59f9-b699-78dc504b43ec,tg:lhph:3706_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,z1uOVRBxQefmoVHOsOuuMXCy,lhph,https://dams.antwerpen.be/iiif/z1uOVRBxQefmoVHOsOuuMXCy/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/z1uOVRBxQefmoVHOsOuuMXCy,DAMS Image,lhph,Foto
