ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
02033c01-7c66-5098-85ae-d0b15b42b19f,tg:lhph:39676_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:39676_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/02033c01-7c66-5098-85ae-d0b15b42b19f,object identifier,,,,,,,,,,
02033c01-7c66-5098-85ae-d0b15b42b19f,tg:lhph:39676_#1,e22_AcquisitionNumbers,1,43761/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02033c01-7c66-5098-85ae-d0b15b42b19f,tg:lhph:39676_#1,e22_Acquisitions,1,,,tr:lh:2244,"dlod={""name"":""Schenking van Piet Heuvelmans"",""ark"":""ark:/24970/x0/61c9841d-e88a-547c-b3b0-541043f25625"",""uri"":""/repositories/11/accessions/240111"",""id"":""tr:lh:2244"",""date"":""1951-04-26"",""granter"":""Piet Heuvelmans"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/61c9841d-e88a-547c-b3b0-541043f25625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02033c01-7c66-5098-85ae-d0b15b42b19f,tg:lhph:39676_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,104 x 63,,,,,,,,,,"104 x 63 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02033c01-7c66-5098-85ae-d0b15b42b19f,tg:lhph:39676_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,104,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02033c01-7c66-5098-85ae-d0b15b42b19f,tg:lhph:39676_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,63,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02033c01-7c66-5098-85ae-d0b15b42b19f,tg:lhph:39676_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:39676_#1,43761/2,B 678 / P,02033c01-7c66-5098-85ae-d0b15b42b19f,tr:lh:2244,,,,,,,,,,,,,,,,,,,,,,,
02033c01-7c66-5098-85ae-d0b15b42b19f,tg:lhph:39676_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
02033c01-7c66-5098-85ae-d0b15b42b19f,tg:lhph:39676_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1873.0,open,,,,,,,,
02033c01-7c66-5098-85ae-d0b15b42b19f,tg:lhph:39676_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XPfOeHceqpR8RzIQTMke716E,lhph,https://dams.antwerpen.be/iiif/XPfOeHceqpR8RzIQTMke716E/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/XPfOeHceqpR8RzIQTMke716E,DAMS Image,lhph,Foto
