ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
af2849eb-167b-5e28-93c4-987614baac0e,tg:lhph:37172_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:37172_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/af2849eb-167b-5e28-93c4-987614baac0e,object identifier,,,,,,,,,,
af2849eb-167b-5e28-93c4-987614baac0e,tg:lhph:37172_#1,e22_AcquisitionNumbers,1,27571/296,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af2849eb-167b-5e28-93c4-987614baac0e,tg:lhph:37172_#1,e22_Acquisitions,1,,,tr:lh:1492,"dlod={""name"":""Oningeschreven gevonden in 1944"",""ark"":""ark:/24970/x0/83cc1d18-f2c3-5147-9882-ac568279b581"",""uri"":""/repositories/11/accessions/159647"",""id"":""tr:lh:1492"",""date"":""1944-01-05"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/83cc1d18-f2c3-5147-9882-ac568279b581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af2849eb-167b-5e28-93c4-987614baac0e,tg:lhph:37172_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,48 x 21,,,,,,,,,,"48 x 21 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af2849eb-167b-5e28-93c4-987614baac0e,tg:lhph:37172_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,48,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af2849eb-167b-5e28-93c4-987614baac0e,tg:lhph:37172_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,21,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af2849eb-167b-5e28-93c4-987614baac0e,tg:lhph:37172_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:37172_#1,27571/296,B 4612 / P,af2849eb-167b-5e28-93c4-987614baac0e,tr:lh:1492,,,,,,,,,,,,,,,,,,,,,,,
af2849eb-167b-5e28-93c4-987614baac0e,tg:lhph:37172_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
af2849eb-167b-5e28-93c4-987614baac0e,tg:lhph:37172_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
af2849eb-167b-5e28-93c4-987614baac0e,tg:lhph:37172_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d1BYSV7WHQYlXuZfUJWofMmK,lhph,https://dams.antwerpen.be/iiif/d1BYSV7WHQYlXuZfUJWofMmK/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/d1BYSV7WHQYlXuZfUJWofMmK,DAMS Image,lhph,Foto
