ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
aba9396f-5d1c-5664-87fd-a277b6cdda26,tg:lhph:14491_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:14491_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/aba9396f-5d1c-5664-87fd-a277b6cdda26,object identifier,,,,,,,,,,
aba9396f-5d1c-5664-87fd-a277b6cdda26,tg:lhph:14491_#1,e22_AcquisitionNumbers,1,161615/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aba9396f-5d1c-5664-87fd-a277b6cdda26,tg:lhph:14491_#1,e22_Acquisitions,1,,,tr:lh:6550,"dlod={""name"":""Schenking van Hans Roest"",""ark"":""ark:/24970/x0/359aabaa-41b5-58e2-9c27-e7ce3112dbdf"",""uri"":""/repositories/11/accessions/700853"",""id"":""tr:lh:6550"",""date"":""1988-09-06"",""granter"":""Hans Roest"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/359aabaa-41b5-58e2-9c27-e7ce3112dbdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aba9396f-5d1c-5664-87fd-a277b6cdda26,tg:lhph:14491_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,80 x 131,,,,,,,,,,"80 x 131 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aba9396f-5d1c-5664-87fd-a277b6cdda26,tg:lhph:14491_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,80,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aba9396f-5d1c-5664-87fd-a277b6cdda26,tg:lhph:14491_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,131,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aba9396f-5d1c-5664-87fd-a277b6cdda26,tg:lhph:14491_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:14491_#1,161615/1,D 325 / P,aba9396f-5d1c-5664-87fd-a277b6cdda26,tr:lh:6550,,,,,,,,,,,,,,,,,,,,,,,
aba9396f-5d1c-5664-87fd-a277b6cdda26,tg:lhph:14491_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
aba9396f-5d1c-5664-87fd-a277b6cdda26,tg:lhph:14491_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,permission required,,,,,,,,
aba9396f-5d1c-5664-87fd-a277b6cdda26,tg:lhph:14491_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VVEL8cog5V5ceBJjPjJ05Eo4,lhph,https://dams.antwerpen.be/iiif/VVEL8cog5V5ceBJjPjJ05Eo4/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/VVEL8cog5V5ceBJjPjJ05Eo4,DAMS Image,lhph,Foto
