ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e7236913-8000-5822-a288-b83f2b0a28d2,tg:lhph:24283_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:24283_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e7236913-8000-5822-a288-b83f2b0a28d2,object identifier,,,,,,,,,,
e7236913-8000-5822-a288-b83f2b0a28d2,tg:lhph:24283_#1,e22_AcquisitionNumbers,1,13576/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7236913-8000-5822-a288-b83f2b0a28d2,tg:lhph:24283_#1,e22_Acquisitions,1,,,tr:lh:722,"dlod={""name"":""Archief van Maurits Sabbe"",""ark"":""ark:/24970/x0/84e88eda-64d2-5f84-bc85-1ac879772df2"",""uri"":""/repositories/11/accessions/77257"",""id"":""tr:lh:722"",""date"":""1938-03-31"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/84e88eda-64d2-5f84-bc85-1ac879772df2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7236913-8000-5822-a288-b83f2b0a28d2,tg:lhph:24283_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93296,"dlod={""name"":""Foto's i.v.m. Maurits Sabbe"",""ark"":""ark:/24970/x0/8ca5b4fe-9d3b-5221-9298-41065202ef21"",""uri"":""/repositories/11/archival_objects/9982675"",""id"":""isad:lh:93296"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Maurits Sabbe"",""resourceArk"":""ark:/24970/x0/3008de95-0af7-593b-b1cd-9a9dbf96746a"",""resourceURI"":""/repositories/11/resources/83249"",""resourceID"":""isad:lh:778"",""capacity"":""Foto's i.v.m. Maurits Sabbe"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8ca5b4fe-9d3b-5221-9298-41065202ef21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7236913-8000-5822-a288-b83f2b0a28d2,tg:lhph:24283_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,128 x 95,,,,,,,,,,"128 x 95 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7236913-8000-5822-a288-b83f2b0a28d2,tg:lhph:24283_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,128,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7236913-8000-5822-a288-b83f2b0a28d2,tg:lhph:24283_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,95,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7236913-8000-5822-a288-b83f2b0a28d2,tg:lhph:24283_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:24283_#1,13576/4,T 335 / P,e7236913-8000-5822-a288-b83f2b0a28d2,tr:lh:722,isad:lh:93296,,,,,,,,,,,,,,,,,,,,,,
e7236913-8000-5822-a288-b83f2b0a28d2,tg:lhph:24283_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
e7236913-8000-5822-a288-b83f2b0a28d2,tg:lhph:24283_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908.0,permission required,,,,,,,,
e7236913-8000-5822-a288-b83f2b0a28d2,tg:lhph:24283_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I1XRbZAIMQHTnKdQYWrM42I8,lhph,https://dams.antwerpen.be/iiif/I1XRbZAIMQHTnKdQYWrM42I8/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/I1XRbZAIMQHTnKdQYWrM42I8,DAMS Image,lhph,Foto
