ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
dcaa3213-8c02-51c8-abd9-e04881fadb75,tg:lhph:30765_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:30765_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/dcaa3213-8c02-51c8-abd9-e04881fadb75,object identifier,,,,,,,,,,
dcaa3213-8c02-51c8-abd9-e04881fadb75,tg:lhph:30765_#1,e22_AcquisitionNumbers,1,75438/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcaa3213-8c02-51c8-abd9-e04881fadb75,tg:lhph:30765_#1,e22_Acquisitions,1,,,tr:lh:3960,"dlod={""name"":""Schenking van Belga [Persagentschap]"",""ark"":""ark:/24970/x0/f72ac05d-72b2-5b7c-9857-ab50ed3f6c72"",""uri"":""/repositories/11/accessions/423723"",""id"":""tr:lh:3960"",""date"":""1967-04-13"",""granter"":""Belga [Persagentschap]"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f72ac05d-72b2-5b7c-9857-ab50ed3f6c72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcaa3213-8c02-51c8-abd9-e04881fadb75,tg:lhph:30765_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,180 x 130,,,,,,,,,,"180 x 130 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcaa3213-8c02-51c8-abd9-e04881fadb75,tg:lhph:30765_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcaa3213-8c02-51c8-abd9-e04881fadb75,tg:lhph:30765_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,130,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcaa3213-8c02-51c8-abd9-e04881fadb75,tg:lhph:30765_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:30765_#1,75438/2,G 412 / P,dcaa3213-8c02-51c8-abd9-e04881fadb75,tr:lh:3960,,,,,,,,,,,,,,,,,,,,,,,
dcaa3213-8c02-51c8-abd9-e04881fadb75,tg:lhph:30765_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
dcaa3213-8c02-51c8-abd9-e04881fadb75,tg:lhph:30765_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
dcaa3213-8c02-51c8-abd9-e04881fadb75,tg:lhph:30765_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YkbeLYkgYaEUTSHfFMdop9n3,lhph,https://dams.antwerpen.be/iiif/YkbeLYkgYaEUTSHfFMdop9n3/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/YkbeLYkgYaEUTSHfFMdop9n3,DAMS Image,lhph,Foto
