ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0fbedf88-45dc-5080-bba5-81da2a5f9268,tg:lhph:32909_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:32909_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0fbedf88-45dc-5080-bba5-81da2a5f9268,object identifier,,,,,,,,,,
0fbedf88-45dc-5080-bba5-81da2a5f9268,tg:lhph:32909_#1,e22_AcquisitionNumbers,1,85087/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0fbedf88-45dc-5080-bba5-81da2a5f9268,tg:lhph:32909_#1,e22_Acquisitions,1,,,tr:lh:4427,"dlod={""name"":""Aankoop bij Raoul van den Boom"",""ark"":""ark:/24970/x0/f9baa513-bf03-5b5f-a69b-4b9dfca45fa7"",""uri"":""/repositories/11/accessions/473692"",""id"":""tr:lh:4427"",""date"":""1971-03-23"",""granter"":""Raoul van den Boom"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f9baa513-bf03-5b5f-a69b-4b9dfca45fa7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0fbedf88-45dc-5080-bba5-81da2a5f9268,tg:lhph:32909_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,240 x 180,,,,,,,,,,"240 x 180 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0fbedf88-45dc-5080-bba5-81da2a5f9268,tg:lhph:32909_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,240,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0fbedf88-45dc-5080-bba5-81da2a5f9268,tg:lhph:32909_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0fbedf88-45dc-5080-bba5-81da2a5f9268,tg:lhph:32909_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:32909_#1,85087/1,K 177 / P,0fbedf88-45dc-5080-bba5-81da2a5f9268,tr:lh:4427,,,,,,,,,,,,,,,,,,,,,,,
0fbedf88-45dc-5080-bba5-81da2a5f9268,tg:lhph:32909_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
0fbedf88-45dc-5080-bba5-81da2a5f9268,tg:lhph:32909_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,permission required,,,,,,,,
0fbedf88-45dc-5080-bba5-81da2a5f9268,tg:lhph:32909_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UPYmNMcePScvfkZHT0gKjRyY,lhph,https://dams.antwerpen.be/iiif/UPYmNMcePScvfkZHT0gKjRyY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/UPYmNMcePScvfkZHT0gKjRyY,DAMS Image,lhph,Foto
