ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e6bb0e4c-3d5c-5f22-aac1-5ff0e7c1abed,tg:lhph:8772_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:8772_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e6bb0e4c-3d5c-5f22-aac1-5ff0e7c1abed,object identifier,,,,,,,,,,
e6bb0e4c-3d5c-5f22-aac1-5ff0e7c1abed,tg:lhph:8772_#1,e22_AcquisitionNumbers,1,"70680/2, 70680/3",aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6bb0e4c-3d5c-5f22-aac1-5ff0e7c1abed,tg:lhph:8772_#1,e22_Acquisitions,1,,,tr:lh:3643,"dlod={""name"":""Schenking van Adriaan Claerhout"",""ark"":""ark:/24970/x0/78289405-218c-5bb6-af69-48c466c281cb"",""uri"":""/repositories/11/accessions/389804"",""id"":""tr:lh:3643"",""date"":""1964-05-13"",""granter"":""Adriaan Claerhout"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/78289405-218c-5bb6-af69-48c466c281cb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6bb0e4c-3d5c-5f22-aac1-5ff0e7c1abed,tg:lhph:8772_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,125 x 175,,,,,,,,,,"125 x 175 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6bb0e4c-3d5c-5f22-aac1-5ff0e7c1abed,tg:lhph:8772_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,125,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6bb0e4c-3d5c-5f22-aac1-5ff0e7c1abed,tg:lhph:8772_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6bb0e4c-3d5c-5f22-aac1-5ff0e7c1abed,tg:lhph:8772_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:8772_#1,70680/2,S 202 / P,e6bb0e4c-3d5c-5f22-aac1-5ff0e7c1abed,tr:lh:3643,,,,,,,,,,,,,,,,,,,,,,,
e6bb0e4c-3d5c-5f22-aac1-5ff0e7c1abed,tg:lhph:8772_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
e6bb0e4c-3d5c-5f22-aac1-5ff0e7c1abed,tg:lhph:8772_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,permission required,,,,,,,,
e6bb0e4c-3d5c-5f22-aac1-5ff0e7c1abed,tg:lhph:8772_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y1UM9NOVklTrKsST452TvEoV,lhph,https://dams.antwerpen.be/iiif/Y1UM9NOVklTrKsST452TvEoV/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Y1UM9NOVklTrKsST452TvEoV,DAMS Image,lhph,Foto
