ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e78cae30-4887-5c0b-a5fb-88672bfd28f7,tg:lhph:45774_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:45774_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e78cae30-4887-5c0b-a5fb-88672bfd28f7,object identifier,,,,,,,,,,
e78cae30-4887-5c0b-a5fb-88672bfd28f7,tg:lhph:45774_#1,e22_AcquisitionNumbers,1,51471,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e78cae30-4887-5c0b-a5fb-88672bfd28f7,tg:lhph:45774_#1,e22_Acquisitions,1,,,tr:lh:2619,"dlod={""name"":""Archief van Fé Derickx"",""ark"":""ark:/24970/x0/b2a5cb38-204c-5fef-9b65-42611dd63724"",""uri"":""/repositories/11/accessions/280236"",""id"":""tr:lh:2619"",""date"":""1955-02-17"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b2a5cb38-204c-5fef-9b65-42611dd63724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e78cae30-4887-5c0b-a5fb-88672bfd28f7,tg:lhph:45774_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93798,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/875089a2-07b9-5d6e-81b8-93947286854d"",""uri"":""/repositories/11/archival_objects/10036389"",""id"":""isad:lh:93798"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Fé Derickx"",""resourceArk"":""ark:/24970/x0/80260b35-87ff-5c8d-8a2e-eef6ad212e4e"",""resourceURI"":""/repositories/11/resources/86887"",""resourceID"":""isad:lh:812"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/875089a2-07b9-5d6e-81b8-93947286854d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e78cae30-4887-5c0b-a5fb-88672bfd28f7,tg:lhph:45774_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,140 x 83,,,,,,,,,,"140 x 83 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e78cae30-4887-5c0b-a5fb-88672bfd28f7,tg:lhph:45774_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,140,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e78cae30-4887-5c0b-a5fb-88672bfd28f7,tg:lhph:45774_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,83,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e78cae30-4887-5c0b-a5fb-88672bfd28f7,tg:lhph:45774_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:45774_#1,51471,D 573 / P,e78cae30-4887-5c0b-a5fb-88672bfd28f7,tr:lh:2619,isad:lh:93798,,,,,,,,,,,,,,,,,,,,,,
e78cae30-4887-5c0b-a5fb-88672bfd28f7,tg:lhph:45774_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
e78cae30-4887-5c0b-a5fb-88672bfd28f7,tg:lhph:45774_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
e78cae30-4887-5c0b-a5fb-88672bfd28f7,tg:lhph:45774_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q2bJ8lAONER4RbWVTeNWFgWE,lhph,https://dams.antwerpen.be/iiif/q2bJ8lAONER4RbWVTeNWFgWE/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/q2bJ8lAONER4RbWVTeNWFgWE,DAMS Image,lhph,Foto
