ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ae35a51d-bfde-5188-a75d-15d51844a57b,tg:lhph:9698_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:9698_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ae35a51d-bfde-5188-a75d-15d51844a57b,object identifier,,,,,,,,,,
ae35a51d-bfde-5188-a75d-15d51844a57b,tg:lhph:9698_#1,e22_AcquisitionNumbers,1,63768/17,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae35a51d-bfde-5188-a75d-15d51844a57b,tg:lhph:9698_#1,e22_Acquisitions,1,,,tr:lh:3204,"dlod={""name"":""Archief van Ernest Siems"",""ark"":""ark:/24970/x0/aa69a849-60c5-5107-822f-dab3a73bca01"",""uri"":""/repositories/11/accessions/342831"",""id"":""tr:lh:3204"",""date"":""1960-06-16"",""granter"":""Aimé de Graeve"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/aa69a849-60c5-5107-822f-dab3a73bca01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae35a51d-bfde-5188-a75d-15d51844a57b,tg:lhph:9698_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93032,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/cbc479de-48ae-5e5f-a144-1cb3cc50d54d"",""uri"":""/repositories/11/archival_objects/9954427"",""id"":""isad:lh:93032"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Ernest Siems"",""resourceArk"":""ark:/24970/x0/e63f6955-5db3-5554-b041-fc7802918dcd"",""resourceURI"":""/repositories/11/resources/404891"",""resourceID"":""isad:lh:3784"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/cbc479de-48ae-5e5f-a144-1cb3cc50d54d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae35a51d-bfde-5188-a75d-15d51844a57b,tg:lhph:9698_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,297 x 200,,,,,,,,,,"297 x 200 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae35a51d-bfde-5188-a75d-15d51844a57b,tg:lhph:9698_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,297,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae35a51d-bfde-5188-a75d-15d51844a57b,tg:lhph:9698_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,200,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae35a51d-bfde-5188-a75d-15d51844a57b,tg:lhph:9698_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:9698_#1,63768/17,S 6 / P,ae35a51d-bfde-5188-a75d-15d51844a57b,tr:lh:3204,isad:lh:93032,,,,,,,,,,,,,,,,,,,,,,
ae35a51d-bfde-5188-a75d-15d51844a57b,tg:lhph:9698_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
ae35a51d-bfde-5188-a75d-15d51844a57b,tg:lhph:9698_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
ae35a51d-bfde-5188-a75d-15d51844a57b,tg:lhph:9698_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rPe9S9kKUoQNZTaepkzBlanq,lhph,https://dams.antwerpen.be/iiif/rPe9S9kKUoQNZTaepkzBlanq/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/rPe9S9kKUoQNZTaepkzBlanq,DAMS Image,lhph,Foto
