ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b7af94b5-de8b-57b9-ad65-34ab06e50d4b,tg:lhph:16599_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:16599_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b7af94b5-de8b-57b9-ad65-34ab06e50d4b,object identifier,,,,,,,,,,
b7af94b5-de8b-57b9-ad65-34ab06e50d4b,tg:lhph:16599_#1,e22_AcquisitionNumbers,1,2006/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7af94b5-de8b-57b9-ad65-34ab06e50d4b,tg:lhph:16599_#1,e22_Acquisitions,1,,,tr:lh:144,"dlod={""name"":""Schenking van Jos Janssens"",""ark"":""ark:/24970/x0/0637f327-d97c-53ab-930d-50de0b178a7f"",""uri"":""/repositories/11/accessions/15411"",""id"":""tr:lh:144"",""date"":""1934-03-09"",""granter"":""Jos Janssens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0637f327-d97c-53ab-930d-50de0b178a7f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7af94b5-de8b-57b9-ad65-34ab06e50d4b,tg:lhph:16599_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,151 x 101,,,,,,,,,,"151 x 101 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7af94b5-de8b-57b9-ad65-34ab06e50d4b,tg:lhph:16599_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,151,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7af94b5-de8b-57b9-ad65-34ab06e50d4b,tg:lhph:16599_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,101,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7af94b5-de8b-57b9-ad65-34ab06e50d4b,tg:lhph:16599_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:16599_#1,2006/3,R 952 / P,b7af94b5-de8b-57b9-ad65-34ab06e50d4b,tr:lh:144,,,,,,,,,,,,,,,,,,,,,,,
b7af94b5-de8b-57b9-ad65-34ab06e50d4b,tg:lhph:16599_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
b7af94b5-de8b-57b9-ad65-34ab06e50d4b,tg:lhph:16599_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
b7af94b5-de8b-57b9-ad65-34ab06e50d4b,tg:lhph:16599_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l2Oopib6CWmBa8UTRcDn9liZ,lhph,https://dams.antwerpen.be/iiif/l2Oopib6CWmBa8UTRcDn9liZ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/l2Oopib6CWmBa8UTRcDn9liZ,DAMS Image,lhph,Foto
