ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2b0abe17-9fc5-550f-835d-bc8ae8e4c7d9,tg:lhph:13722_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:13722_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2b0abe17-9fc5-550f-835d-bc8ae8e4c7d9,object identifier,,,,,,,,,,
2b0abe17-9fc5-550f-835d-bc8ae8e4c7d9,tg:lhph:13722_#1,e22_AcquisitionNumbers,1,73728/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b0abe17-9fc5-550f-835d-bc8ae8e4c7d9,tg:lhph:13722_#1,e22_Acquisitions,1,,,tr:lh:3832,"dlod={""name"":""Aankoop bij Jos Polak"",""ark"":""ark:/24970/x0/9314f4d7-f5a5-5407-8b22-3cad98d6d43d"",""uri"":""/repositories/11/accessions/410027"",""id"":""tr:lh:3832"",""date"":""1966-01-11"",""granter"":""Jos Polak"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9314f4d7-f5a5-5407-8b22-3cad98d6d43d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b0abe17-9fc5-550f-835d-bc8ae8e4c7d9,tg:lhph:13722_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,170 x 230,,,,,,,,,,"170 x 230 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b0abe17-9fc5-550f-835d-bc8ae8e4c7d9,tg:lhph:13722_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b0abe17-9fc5-550f-835d-bc8ae8e4c7d9,tg:lhph:13722_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,230,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b0abe17-9fc5-550f-835d-bc8ae8e4c7d9,tg:lhph:13722_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:13722_#1,73728/4,C 30702 / P,2b0abe17-9fc5-550f-835d-bc8ae8e4c7d9,tr:lh:3832,,,,,,,,,,,,,,,,,,,,,,,
2b0abe17-9fc5-550f-835d-bc8ae8e4c7d9,tg:lhph:13722_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
2b0abe17-9fc5-550f-835d-bc8ae8e4c7d9,tg:lhph:13722_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
2b0abe17-9fc5-550f-835d-bc8ae8e4c7d9,tg:lhph:13722_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k1sDfZhYTXmaTbHachVRc8FI,lhph,https://dams.antwerpen.be/iiif/k1sDfZhYTXmaTbHachVRc8FI/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/k1sDfZhYTXmaTbHachVRc8FI,DAMS Image,lhph,Foto
