ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
294e9935-d32d-5ecd-87b7-c80d39fa387f,tg:lhph:1459_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:1459_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/294e9935-d32d-5ecd-87b7-c80d39fa387f,object identifier,,,,,,,,,,
294e9935-d32d-5ecd-87b7-c80d39fa387f,tg:lhph:1459_#1,e22_AcquisitionNumbers,1,73772/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294e9935-d32d-5ecd-87b7-c80d39fa387f,tg:lhph:1459_#1,e22_Acquisitions,1,,,tr:lh:3837,"dlod={""name"":""Aankoop bij Roland Minnaert"",""ark"":""ark:/24970/x0/e08d539a-e458-52d5-a97d-4b528e16c86b"",""uri"":""/repositories/11/accessions/410562"",""id"":""tr:lh:3837"",""date"":""1966-01-28"",""granter"":""Roland Minnaert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e08d539a-e458-52d5-a97d-4b528e16c86b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294e9935-d32d-5ecd-87b7-c80d39fa387f,tg:lhph:1459_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,165 x 225,,,,,,,,,,"165 x 225 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294e9935-d32d-5ecd-87b7-c80d39fa387f,tg:lhph:1459_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,165,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294e9935-d32d-5ecd-87b7-c80d39fa387f,tg:lhph:1459_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,225,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294e9935-d32d-5ecd-87b7-c80d39fa387f,tg:lhph:1459_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:1459_#1,73772/2,S 395 / P,294e9935-d32d-5ecd-87b7-c80d39fa387f,tr:lh:3837,,,,,,,,,,,,,,,,,,,,,,,
294e9935-d32d-5ecd-87b7-c80d39fa387f,tg:lhph:1459_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
294e9935-d32d-5ecd-87b7-c80d39fa387f,tg:lhph:1459_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
294e9935-d32d-5ecd-87b7-c80d39fa387f,tg:lhph:1459_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kfSVpodR8eUDglWSeD3uIsmK,lhph,https://dams.antwerpen.be/iiif/kfSVpodR8eUDglWSeD3uIsmK/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/kfSVpodR8eUDglWSeD3uIsmK,DAMS Image,lhph,Foto
