ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9d2183b1-1f51-57a1-86be-a068b1dd93f8,tg:lhph:31579_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:31579_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9d2183b1-1f51-57a1-86be-a068b1dd93f8,object identifier,,,,,,,,,,
9d2183b1-1f51-57a1-86be-a068b1dd93f8,tg:lhph:31579_#1,e22_AcquisitionNumbers,1,5578/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d2183b1-1f51-57a1-86be-a068b1dd93f8,tg:lhph:31579_#1,e22_Acquisitions,1,,,tr:lh:294,"dlod={""name"":""Schenking van Stadsbibliotheek"",""ark"":""ark:/24970/x0/51a15c47-d370-53c4-8cbc-604dc1e59971"",""uri"":""/repositories/11/accessions/31461"",""id"":""tr:lh:294"",""date"":""1935-01-14"",""granter"":""Stadsbibliotheek [Antwerpen]"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/51a15c47-d370-53c4-8cbc-604dc1e59971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d2183b1-1f51-57a1-86be-a068b1dd93f8,tg:lhph:31579_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,284 x 224,,,,,,,,,,"284 x 224 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d2183b1-1f51-57a1-86be-a068b1dd93f8,tg:lhph:31579_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,284,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d2183b1-1f51-57a1-86be-a068b1dd93f8,tg:lhph:31579_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,224,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d2183b1-1f51-57a1-86be-a068b1dd93f8,tg:lhph:31579_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:31579_#1,5578/2,J 257 / P (I-IV),9d2183b1-1f51-57a1-86be-a068b1dd93f8,tr:lh:294,,,,,,,,,,,,,,,,,,,,,,,
9d2183b1-1f51-57a1-86be-a068b1dd93f8,tg:lhph:31579_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
9d2183b1-1f51-57a1-86be-a068b1dd93f8,tg:lhph:31579_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1910.0,permission required,,,,,,,,
9d2183b1-1f51-57a1-86be-a068b1dd93f8,tg:lhph:31579_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v2Mj7GeOXbcacdNfRFdXCbM9,lhph,https://dams.antwerpen.be/iiif/v2Mj7GeOXbcacdNfRFdXCbM9/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/v2Mj7GeOXbcacdNfRFdXCbM9,DAMS Image,lhph,Foto
