ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7172d27a-c1e1-5951-be93-9bfcfeb0b87a,tg:lhph:15333_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:15333_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7172d27a-c1e1-5951-be93-9bfcfeb0b87a,object identifier,,,,,,,,,,
7172d27a-c1e1-5951-be93-9bfcfeb0b87a,tg:lhph:15333_#1,e22_AcquisitionNumbers,1,86696/6,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7172d27a-c1e1-5951-be93-9bfcfeb0b87a,tg:lhph:15333_#1,e22_Acquisitions,1,,,tr:lh:4429,"dlod={""name"":""Aankoop bij Anton Hardy"",""ark"":""ark:/24970/x0/4d1d9c81-81f3-579f-9a71-2f0d5bf53d7c"",""uri"":""/repositories/11/accessions/473906"",""id"":""tr:lh:4429"",""date"":""1971-03-26"",""granter"":""Anton Hardy"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4d1d9c81-81f3-579f-9a71-2f0d5bf53d7c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7172d27a-c1e1-5951-be93-9bfcfeb0b87a,tg:lhph:15333_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,135 x 233,,,,,,,,,,"135 x 233 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7172d27a-c1e1-5951-be93-9bfcfeb0b87a,tg:lhph:15333_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,135,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7172d27a-c1e1-5951-be93-9bfcfeb0b87a,tg:lhph:15333_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,233,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7172d27a-c1e1-5951-be93-9bfcfeb0b87a,tg:lhph:15333_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:15333_#1,86696/6,E 145 / P,7172d27a-c1e1-5951-be93-9bfcfeb0b87a,tr:lh:4429,,,,,,,,,,,,,,,,,,,,,,,
7172d27a-c1e1-5951-be93-9bfcfeb0b87a,tg:lhph:15333_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
7172d27a-c1e1-5951-be93-9bfcfeb0b87a,tg:lhph:15333_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,permission required,,,,,,,,
7172d27a-c1e1-5951-be93-9bfcfeb0b87a,tg:lhph:15333_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D2XrwUWfgYf7XkiSGajjRxp2,lhph,https://dams.antwerpen.be/iiif/D2XrwUWfgYf7XkiSGajjRxp2/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/D2XrwUWfgYf7XkiSGajjRxp2,DAMS Image,lhph,Foto
