ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
260615de-3fc0-542c-9e2c-3dce211ad4da,tg:lhph:53605_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:53605_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/260615de-3fc0-542c-9e2c-3dce211ad4da,object identifier,,,,,,,,,,
260615de-3fc0-542c-9e2c-3dce211ad4da,tg:lhph:53605_#1,e22_AcquisitionNumbers,1,14060/6,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260615de-3fc0-542c-9e2c-3dce211ad4da,tg:lhph:53605_#1,e22_Acquisitions,1,,,tr:lh:749,"dlod={""name"":""Schenking van Ons Land (1919 - )"",""ark"":""ark:/24970/x0/631522e5-6e6a-5f76-b6d4-c134121ec14a"",""uri"":""/repositories/11/accessions/80146"",""id"":""tr:lh:749"",""date"":""1938-07-14"",""granter"":""Ons Land"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/631522e5-6e6a-5f76-b6d4-c134121ec14a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260615de-3fc0-542c-9e2c-3dce211ad4da,tg:lhph:53605_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93328,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/e6742193-b0b0-5250-93c7-47a3e84f71a5"",""uri"":""/repositories/11/archival_objects/9986099"",""id"":""isad:lh:93328"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Hendrik Conscience"",""resourceArk"":""ark:/24970/x0/ee158e2f-add8-51ff-8957-cd0f7f3e5403"",""resourceURI"":""/repositories/11/resources/121127"",""resourceID"":""isad:lh:1132"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e6742193-b0b0-5250-93c7-47a3e84f71a5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260615de-3fc0-542c-9e2c-3dce211ad4da,tg:lhph:53605_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,117 x 170,,,,,,,,,,"117 x 170 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260615de-3fc0-542c-9e2c-3dce211ad4da,tg:lhph:53605_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,117,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260615de-3fc0-542c-9e2c-3dce211ad4da,tg:lhph:53605_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260615de-3fc0-542c-9e2c-3dce211ad4da,tg:lhph:53605_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:53605_#1,14060/6,C 34 / P,260615de-3fc0-542c-9e2c-3dce211ad4da,tr:lh:749,isad:lh:93328,,,,,,,,,,,,,,,,,,,,,,
260615de-3fc0-542c-9e2c-3dce211ad4da,tg:lhph:53605_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
260615de-3fc0-542c-9e2c-3dce211ad4da,tg:lhph:53605_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,permission required,,,,,,,,
260615de-3fc0-542c-9e2c-3dce211ad4da,tg:lhph:53605_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y2MYKQLVQMKNRYcpOPuYi2k6,lhph,https://dams.antwerpen.be/iiif/y2MYKQLVQMKNRYcpOPuYi2k6/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/y2MYKQLVQMKNRYcpOPuYi2k6,DAMS Image,lhph,Foto
