ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4bf2d9da-7c6a-5e17-a000-c9b794afe6e9,tg:lhph:19793_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:19793_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4bf2d9da-7c6a-5e17-a000-c9b794afe6e9,object identifier,,,,,,,,,,
4bf2d9da-7c6a-5e17-a000-c9b794afe6e9,tg:lhph:19793_#1,e22_AcquisitionNumbers,1,21982/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4bf2d9da-7c6a-5e17-a000-c9b794afe6e9,tg:lhph:19793_#1,e22_Acquisitions,1,,,tr:lh:1282,"dlod={""name"":""Schenking van Vereniging van Kempische Schrijvers"",""ark"":""ark:/24970/x0/4af911b3-2139-5b92-9936-764b33e82795"",""uri"":""/repositories/11/accessions/137177"",""id"":""tr:lh:1282"",""date"":""1942-05-29"",""granter"":""Vereniging van Kempische Schrijvers"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4af911b3-2139-5b92-9936-764b33e82795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4bf2d9da-7c6a-5e17-a000-c9b794afe6e9,tg:lhph:19793_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,180 x 130,,,,,,,,,,"180 x 130 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4bf2d9da-7c6a-5e17-a000-c9b794afe6e9,tg:lhph:19793_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4bf2d9da-7c6a-5e17-a000-c9b794afe6e9,tg:lhph:19793_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,130,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4bf2d9da-7c6a-5e17-a000-c9b794afe6e9,tg:lhph:19793_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:19793_#1,21982/3,S 857 / P,4bf2d9da-7c6a-5e17-a000-c9b794afe6e9,tr:lh:1282,,,,,,,,,,,,,,,,,,,,,,,
4bf2d9da-7c6a-5e17-a000-c9b794afe6e9,tg:lhph:19793_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
4bf2d9da-7c6a-5e17-a000-c9b794afe6e9,tg:lhph:19793_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
4bf2d9da-7c6a-5e17-a000-c9b794afe6e9,tg:lhph:19793_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,K1ZSViP9FBgPJFPiOgTHWAgj,lhph,https://dams.antwerpen.be/iiif/K1ZSViP9FBgPJFPiOgTHWAgj/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/K1ZSViP9FBgPJFPiOgTHWAgj,DAMS Image,lhph,Foto
