ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
12abb675-0b49-576d-8745-ed9744173229,tg:lhph:17928_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:17928_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/12abb675-0b49-576d-8745-ed9744173229,object identifier,,,,,,,,,,
12abb675-0b49-576d-8745-ed9744173229,tg:lhph:17928_#1,e22_AcquisitionNumbers,1,111604/31,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12abb675-0b49-576d-8745-ed9744173229,tg:lhph:17928_#1,e22_Acquisitions,1,,,tr:lh:5587,"dlod={""name"":""Archiefstukken van Ward Hermans"",""ark"":""ark:/24970/x0/06d124c2-5d3d-597d-9113-7059c3b45ed1"",""uri"":""/repositories/11/accessions/597812"",""id"":""tr:lh:5587"",""date"":""1981-01-20"",""granter"":""Ward Hermans"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/06d124c2-5d3d-597d-9113-7059c3b45ed1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12abb675-0b49-576d-8745-ed9744173229,tg:lhph:17928_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93617,"dlod={""name"":""Foto's i.v.m. Ward Hermans"",""ark"":""ark:/24970/x0/745d1278-9a19-52d3-a620-0aedf0a06604"",""uri"":""/repositories/11/archival_objects/10017022"",""id"":""isad:lh:93617"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Ward Hermans"",""resourceArk"":""ark:/24970/x0/32362c54-8cf9-519f-bb37-f217b7cc516c"",""resourceURI"":""/repositories/11/resources/1616345"",""resourceID"":""isad:lh:15106"",""capacity"":""Foto's i.v.m. Ward Hermans"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/745d1278-9a19-52d3-a620-0aedf0a06604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12abb675-0b49-576d-8745-ed9744173229,tg:lhph:17928_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,175 x 123,,,,,,,,,,"175 x 123 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12abb675-0b49-576d-8745-ed9744173229,tg:lhph:17928_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12abb675-0b49-576d-8745-ed9744173229,tg:lhph:17928_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,123,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12abb675-0b49-576d-8745-ed9744173229,tg:lhph:17928_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:17928_#1,111604/31,H 541 / P,12abb675-0b49-576d-8745-ed9744173229,tr:lh:5587,isad:lh:93617,,,,,,,,,,,,,,,,,,,,,,
12abb675-0b49-576d-8745-ed9744173229,tg:lhph:17928_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
12abb675-0b49-576d-8745-ed9744173229,tg:lhph:17928_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
12abb675-0b49-576d-8745-ed9744173229,tg:lhph:17928_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,JSWvD9RHQ7U3PaKEHmmJxBJz,lhph,https://dams.antwerpen.be/iiif/JSWvD9RHQ7U3PaKEHmmJxBJz/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/JSWvD9RHQ7U3PaKEHmmJxBJz,DAMS Image,lhph,Foto
