ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
358567e1-40c1-5e43-b2e7-cd9ec61bcca7,tg:lhph:3976_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:3976_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/358567e1-40c1-5e43-b2e7-cd9ec61bcca7,object identifier,,,,,,,,,,
358567e1-40c1-5e43-b2e7-cd9ec61bcca7,tg:lhph:3976_#1,e22_AcquisitionNumbers,1,36966/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358567e1-40c1-5e43-b2e7-cd9ec61bcca7,tg:lhph:3976_#1,e22_Acquisitions,1,,,tr:lh:1985,"dlod={""name"":""Archiefstukken van Hendrik van Tichelen"",""ark"":""ark:/24970/x0/8061fa7c-0b66-5d16-8cfd-9cf21a10de30"",""uri"":""/repositories/11/accessions/212398"",""id"":""tr:lh:1985"",""date"":""1948-09-24"",""granter"":""Hendrik van Tichelen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8061fa7c-0b66-5d16-8cfd-9cf21a10de30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358567e1-40c1-5e43-b2e7-cd9ec61bcca7,tg:lhph:3976_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93467,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/b4950ba9-e9b5-5649-adfe-4656b85f09a7"",""uri"":""/repositories/11/archival_objects/10000972"",""id"":""isad:lh:93467"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Hendrik van Tichelen"",""resourceArk"":""ark:/24970/x0/908bf1b5-6404-5ef8-bf29-9ebe184ff678"",""resourceURI"":""/repositories/11/resources/103151"",""resourceID"":""isad:lh:964"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b4950ba9-e9b5-5649-adfe-4656b85f09a7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358567e1-40c1-5e43-b2e7-cd9ec61bcca7,tg:lhph:3976_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,98 x 70,,,,,,,,,,"98 x 70 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358567e1-40c1-5e43-b2e7-cd9ec61bcca7,tg:lhph:3976_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,98,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358567e1-40c1-5e43-b2e7-cd9ec61bcca7,tg:lhph:3976_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,70,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358567e1-40c1-5e43-b2e7-cd9ec61bcca7,tg:lhph:3976_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:3976_#1,36966/2,M 762 / P,358567e1-40c1-5e43-b2e7-cd9ec61bcca7,tr:lh:1985,isad:lh:93467,,,,,,,,,,,,,,,,,,,,,,
358567e1-40c1-5e43-b2e7-cd9ec61bcca7,tg:lhph:3976_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
358567e1-40c1-5e43-b2e7-cd9ec61bcca7,tg:lhph:3976_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1881.0,open,,,,,,,,
358567e1-40c1-5e43-b2e7-cd9ec61bcca7,tg:lhph:3976_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BiemIZ5yFWsatGfRmJ4jHR5Q,lhph,https://dams.antwerpen.be/iiif/BiemIZ5yFWsatGfRmJ4jHR5Q/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/BiemIZ5yFWsatGfRmJ4jHR5Q,DAMS Image,lhph,Foto
