ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
347c301a-3ecd-54c1-9887-efd333b42cd6,tg:lhph:3945_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:3945_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/347c301a-3ecd-54c1-9887-efd333b42cd6,object identifier,,,,,,,,,,
347c301a-3ecd-54c1-9887-efd333b42cd6,tg:lhph:3945_#1,e22_AcquisitionNumbers,1,198301/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347c301a-3ecd-54c1-9887-efd333b42cd6,tg:lhph:3945_#1,e22_Acquisitions,1,,,tr:lh:7564,"dlod={""name"":""Archief van Emma Clément"",""ark"":""ark:/24970/x0/eae683eb-69d4-500f-9f2a-cd3088280dd3"",""uri"":""/repositories/11/accessions/809351"",""id"":""tr:lh:7564"",""date"":""2001-09-10"",""granter"":""De Slegte"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/eae683eb-69d4-500f-9f2a-cd3088280dd3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347c301a-3ecd-54c1-9887-efd333b42cd6,tg:lhph:3945_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93462,"dlod={""name"":""Foto's i.v.m. Emma Clément"",""ark"":""ark:/24970/x0/8e318eca-326a-51af-8463-b23e77a5fe45"",""uri"":""/repositories/11/archival_objects/10000437"",""id"":""isad:lh:93462"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Emma Clément"",""resourceArk"":""ark:/24970/x0/e5abb146-e781-54b3-a6ae-1c7ba6e9740f"",""resourceURI"":""/repositories/11/resources/10000116"",""resourceID"":""isad:lh:93459"",""capacity"":""Foto's i.v.m. Emma Clément"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8e318eca-326a-51af-8463-b23e77a5fe45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347c301a-3ecd-54c1-9887-efd333b42cd6,tg:lhph:3945_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,134 x 90,,,,,,,,,,"134 x 90 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347c301a-3ecd-54c1-9887-efd333b42cd6,tg:lhph:3945_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,134,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347c301a-3ecd-54c1-9887-efd333b42cd6,tg:lhph:3945_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347c301a-3ecd-54c1-9887-efd333b42cd6,tg:lhph:3945_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:3945_#1,198301/5,O 3945 / P,347c301a-3ecd-54c1-9887-efd333b42cd6,tr:lh:7564,isad:lh:93462,,,,,,,,,,,,,,,,,,,,,,
347c301a-3ecd-54c1-9887-efd333b42cd6,tg:lhph:3945_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
347c301a-3ecd-54c1-9887-efd333b42cd6,tg:lhph:3945_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
347c301a-3ecd-54c1-9887-efd333b42cd6,tg:lhph:3945_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A2cVjcAVLwEOOQnTSNe90xVZ,lhph,https://dams.antwerpen.be/iiif/A2cVjcAVLwEOOQnTSNe90xVZ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/A2cVjcAVLwEOOQnTSNe90xVZ,DAMS Image,lhph,Foto
