ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
76b13a6a-3c16-5ce6-b5a9-11cce1ce2e4c,tg:lhph:28111_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:28111_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/76b13a6a-3c16-5ce6-b5a9-11cce1ce2e4c,object identifier,,,,,,,,,,
76b13a6a-3c16-5ce6-b5a9-11cce1ce2e4c,tg:lhph:28111_#1,e22_AcquisitionNumbers,1,7231/b,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76b13a6a-3c16-5ce6-b5a9-11cce1ce2e4c,tg:lhph:28111_#1,e22_Acquisitions,1,,,tr:lh:350,"dlod={""name"":""Schenking van Gustaaf Cauwenberg"",""ark"":""ark:/24970/x0/48da816f-df25-5f00-a329-b81151474477"",""uri"":""/repositories/11/accessions/37453"",""id"":""tr:lh:350"",""date"":""1935-05-02"",""granter"":""Gustaaf Cauwenberg"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/48da816f-df25-5f00-a329-b81151474477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76b13a6a-3c16-5ce6-b5a9-11cce1ce2e4c,tg:lhph:28111_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,142 x 100,,,,,,,,,,"142 x 100 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76b13a6a-3c16-5ce6-b5a9-11cce1ce2e4c,tg:lhph:28111_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,142,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76b13a6a-3c16-5ce6-b5a9-11cce1ce2e4c,tg:lhph:28111_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,100,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76b13a6a-3c16-5ce6-b5a9-11cce1ce2e4c,tg:lhph:28111_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:28111_#1,7231/b,V 523 / P,76b13a6a-3c16-5ce6-b5a9-11cce1ce2e4c,tr:lh:350,,,,,,,,,,,,,,,,,,,,,,,
76b13a6a-3c16-5ce6-b5a9-11cce1ce2e4c,tg:lhph:28111_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
76b13a6a-3c16-5ce6-b5a9-11cce1ce2e4c,tg:lhph:28111_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1903.0,permission required,,,,,,,,
76b13a6a-3c16-5ce6-b5a9-11cce1ce2e4c,tg:lhph:28111_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b2BXd6BjdbcGUKDJRf9qBvR0,lhph,https://dams.antwerpen.be/iiif/b2BXd6BjdbcGUKDJRf9qBvR0/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/b2BXd6BjdbcGUKDJRf9qBvR0,DAMS Image,lhph,Foto
