ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
948a0544-5a4b-52da-9a22-101716109101,tg:lhph:39961_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:39961_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/948a0544-5a4b-52da-9a22-101716109101,object identifier,,,,,,,,,,
948a0544-5a4b-52da-9a22-101716109101,tg:lhph:39961_#1,e22_AcquisitionNumbers,1,86678,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
948a0544-5a4b-52da-9a22-101716109101,tg:lhph:39961_#1,e22_Acquisitions,1,,,tr:lh:4434,"dlod={""name"":""Archiefstukken van Eugénie Boeye"",""ark"":""ark:/24970/x0/cc636875-6733-5170-b3fc-ce4d164c16d4"",""uri"":""/repositories/11/accessions/474441"",""id"":""tr:lh:4434"",""date"":""1971-04-16"",""granter"":""Eugénie Boeye"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cc636875-6733-5170-b3fc-ce4d164c16d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
948a0544-5a4b-52da-9a22-101716109101,tg:lhph:39961_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93424,"dlod={""name"":""Foto's i.v.m. Eugénie Boeye"",""ark"":""ark:/24970/x0/912ba03a-bc2c-5e23-921a-1f41c7c772f1"",""uri"":""/repositories/11/archival_objects/9996371"",""id"":""isad:lh:93424"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Eugénie Boeye"",""resourceArk"":""ark:/24970/x0/2286ac9b-969e-536a-b24e-ce59b35ae0e8"",""resourceURI"":""/repositories/11/resources/36704"",""resourceID"":""isad:lh:343"",""capacity"":""Foto's i.v.m. Eugénie Boeye"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/912ba03a-bc2c-5e23-921a-1f41c7c772f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
948a0544-5a4b-52da-9a22-101716109101,tg:lhph:39961_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,105 x 147,,,,,,,,,,"105 x 147 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
948a0544-5a4b-52da-9a22-101716109101,tg:lhph:39961_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,105,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
948a0544-5a4b-52da-9a22-101716109101,tg:lhph:39961_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,147,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
948a0544-5a4b-52da-9a22-101716109101,tg:lhph:39961_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:39961_#1,86678,B 6791 / P,948a0544-5a4b-52da-9a22-101716109101,tr:lh:4434,isad:lh:93424,,,,,,,,,,,,,,,,,,,,,,
948a0544-5a4b-52da-9a22-101716109101,tg:lhph:39961_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
948a0544-5a4b-52da-9a22-101716109101,tg:lhph:39961_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
948a0544-5a4b-52da-9a22-101716109101,tg:lhph:39961_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FikcLSR3JdKXRyKpM3ACqZeq,lhph,https://dams.antwerpen.be/iiif/FikcLSR3JdKXRyKpM3ACqZeq/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/FikcLSR3JdKXRyKpM3ACqZeq,DAMS Image,lhph,Foto
