ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3c033fb1-1489-5765-96d9-670eb0157573,tg:lhph:14583_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:14583_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/3c033fb1-1489-5765-96d9-670eb0157573,object identifier,,,,,,,,,,
3c033fb1-1489-5765-96d9-670eb0157573,tg:lhph:14583_#2,e22_Acquisitions,2,,,tr:lh:139964,"dlod={""name"":""Archief van Stijn Streuvels"",""ark"":""ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c"",""uri"":""/repositories/11/accessions/14976151"",""id"":""tr:lh:139964"",""date"":""2018-01-01"",""granter"":""Ministerie van de Vlaamse Gemeenschap"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b7620a3-4d03-5c47-b618-9edf4a2a4d3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c033fb1-1489-5765-96d9-670eb0157573,tg:lhph:14583_#2,e22_AnnotationsMaterial,2,,,,,,adm.note,Bruikleen Vlaamse Gemeenschap - STR11176,Bruikleen Vlaamse Gemeenschap - STR11176,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c033fb1-1489-5765-96d9-670eb0157573,tg:lhph:14583_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,163 x 230,,,,,,,,,,"163 x 230 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c033fb1-1489-5765-96d9-670eb0157573,tg:lhph:14583_#2,e22_DimensionSourceNotes,2,,,,,,kenmerken.lhformatph,134 x 84,,,,,,,,,,"134 x 84 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c033fb1-1489-5765-96d9-670eb0157573,tg:lhph:14583_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,163,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c033fb1-1489-5765-96d9-670eb0157573,tg:lhph:14583_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,230,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c033fb1-1489-5765-96d9-670eb0157573,tg:lhph:14583_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,134,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c033fb1-1489-5765-96d9-670eb0157573,tg:lhph:14583_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,84,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c033fb1-1489-5765-96d9-670eb0157573,tg:lhph:14583_#2,e22_Items,2,,,,,,,,,,,,,,,,,,lhph,tg:lhph:14583_#2,,,3c033fb1-1489-5765-96d9-670eb0157573,tr:lh:139964,,S 935 / 486,Bruikleen Vlaamse Gemeenschap - STR11176,,,remarks,Nederlands,,,,,,,,,,,,,,,,
3c033fb1-1489-5765-96d9-670eb0157573,tg:lhph:14583_#2,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
3c033fb1-1489-5765-96d9-670eb0157573,tg:lhph:14583_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924.0,permission required,,,,,,,,
