ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c5848466-9f36-5bf7-9149-9fe3249e496b,tg:lhph:27153_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:27153_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c5848466-9f36-5bf7-9149-9fe3249e496b,object identifier,,,,,,,,,,
c5848466-9f36-5bf7-9149-9fe3249e496b,tg:lhph:27153_#1,e22_AcquisitionNumbers,1,88119/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5848466-9f36-5bf7-9149-9fe3249e496b,tg:lhph:27153_#1,e22_Acquisitions,1,,,tr:lh:4582,"dlod={""name"":""Archiefstukken van Emiel Willekens"",""ark"":""ark:/24970/x0/f606b161-c295-52b8-aa1d-43aa1c065ced"",""uri"":""/repositories/11/accessions/490277"",""id"":""tr:lh:4582"",""date"":""1972-07-28"",""granter"":""Emiel Willekens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f606b161-c295-52b8-aa1d-43aa1c065ced,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5848466-9f36-5bf7-9149-9fe3249e496b,tg:lhph:27153_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93330,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/c806d352-39b0-5510-9837-3c1d82534bee"",""uri"":""/repositories/11/archival_objects/9986313"",""id"":""isad:lh:93330"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Emiel Willekens"",""resourceArk"":""ark:/24970/x0/21bdc5c3-9231-5a64-bb13-edc21866484b"",""resourceURI"":""/repositories/11/resources/127119"",""resourceID"":""isad:lh:1188"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c806d352-39b0-5510-9837-3c1d82534bee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5848466-9f36-5bf7-9149-9fe3249e496b,tg:lhph:27153_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,105 x 105,,,,,,,,,,"105 x 105 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5848466-9f36-5bf7-9149-9fe3249e496b,tg:lhph:27153_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,105,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5848466-9f36-5bf7-9149-9fe3249e496b,tg:lhph:27153_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,105,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5848466-9f36-5bf7-9149-9fe3249e496b,tg:lhph:27153_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:27153_#1,88119/3,P 345 / P,c5848466-9f36-5bf7-9149-9fe3249e496b,tr:lh:4582,isad:lh:93330,,,,,,,,,,,,,,,,,,,,,,
c5848466-9f36-5bf7-9149-9fe3249e496b,tg:lhph:27153_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
c5848466-9f36-5bf7-9149-9fe3249e496b,tg:lhph:27153_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1916.0,permission required,,,,,,,,
c5848466-9f36-5bf7-9149-9fe3249e496b,tg:lhph:27153_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cHZPknLFrXqZRGoORWlLW1Kj,lhph,https://dams.antwerpen.be/iiif/cHZPknLFrXqZRGoORWlLW1Kj/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/cHZPknLFrXqZRGoORWlLW1Kj,DAMS Image,lhph,Foto
