ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
98f28e93-4e48-5e6e-93d3-62d13ec5f91c,tg:lhph:24445_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:24445_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/98f28e93-4e48-5e6e-93d3-62d13ec5f91c,object identifier,,,,,,,,,,
98f28e93-4e48-5e6e-93d3-62d13ec5f91c,tg:lhph:24445_#1,e22_AcquisitionNumbers,1,103387/17,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98f28e93-4e48-5e6e-93d3-62d13ec5f91c,tg:lhph:24445_#1,e22_Acquisitions,1,,,tr:lh:5253,"dlod={""name"":""Archief van Paul Vandermeulen"",""ark"":""ark:/24970/x0/96e2f555-32fa-5de7-b6ea-d4032d9ab7de"",""uri"":""/repositories/11/accessions/562074"",""id"":""tr:lh:5253"",""date"":""1977-01-24"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/96e2f555-32fa-5de7-b6ea-d4032d9ab7de,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98f28e93-4e48-5e6e-93d3-62d13ec5f91c,tg:lhph:24445_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95015,"dlod={""name"":""Foto's i.v.m. Paul Vandermeulen"",""ark"":""ark:/24970/x0/8fb3c3b3-e1a1-56b2-8882-ce28471897f0"",""uri"":""/repositories/11/archival_objects/10166608"",""id"":""isad:lh:95015"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Paul Vandermeulen"",""resourceArk"":""ark:/24970/x0/1f13473a-2ed2-54f6-a2bf-fb38ca2ca8ba"",""resourceURI"":""/repositories/11/resources/10111396"",""resourceID"":""isad:lh:94499"",""capacity"":""Foto's i.v.m. Paul Vandermeulen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8fb3c3b3-e1a1-56b2-8882-ce28471897f0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98f28e93-4e48-5e6e-93d3-62d13ec5f91c,tg:lhph:24445_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,112 x 77,,,,,,,,,,"112 x 77 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98f28e93-4e48-5e6e-93d3-62d13ec5f91c,tg:lhph:24445_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,112,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98f28e93-4e48-5e6e-93d3-62d13ec5f91c,tg:lhph:24445_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,77,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98f28e93-4e48-5e6e-93d3-62d13ec5f91c,tg:lhph:24445_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:24445_#1,103387/17,V 15543 / P,98f28e93-4e48-5e6e-93d3-62d13ec5f91c,tr:lh:5253,isad:lh:95015,,,,,,,,,,,,,,,,,,,,,,
98f28e93-4e48-5e6e-93d3-62d13ec5f91c,tg:lhph:24445_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
98f28e93-4e48-5e6e-93d3-62d13ec5f91c,tg:lhph:24445_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
98f28e93-4e48-5e6e-93d3-62d13ec5f91c,tg:lhph:24445_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n1diM7kPDFZ8QkJcfDEq2TF6,lhph,https://dams.antwerpen.be/iiif/n1diM7kPDFZ8QkJcfDEq2TF6/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/n1diM7kPDFZ8QkJcfDEq2TF6,DAMS Image,lhph,Foto
