ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f56ceead-41f0-53f3-a745-77ff036ef5c1,tg:lhph:44736_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:44736_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f56ceead-41f0-53f3-a745-77ff036ef5c1,object identifier,,,,,,,,,,
f56ceead-41f0-53f3-a745-77ff036ef5c1,tg:lhph:44736_#1,e22_AcquisitionNumbers,1,102124/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f56ceead-41f0-53f3-a745-77ff036ef5c1,tg:lhph:44736_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Tweede exemplaar bij T 2125 / P,Tweede exemplaar bij T 2125 / P,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f56ceead-41f0-53f3-a745-77ff036ef5c1,tg:lhph:44736_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,178 x 229,,,,,,,,,,"178 x 229 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f56ceead-41f0-53f3-a745-77ff036ef5c1,tg:lhph:44736_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,178,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f56ceead-41f0-53f3-a745-77ff036ef5c1,tg:lhph:44736_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,229,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f56ceead-41f0-53f3-a745-77ff036ef5c1,tg:lhph:44736_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:44736_#1,102124/2,D 11498 / P,f56ceead-41f0-53f3-a745-77ff036ef5c1,,,,Tweede exemplaar bij T 2125 / P,,,remarks,Nederlands,,,,,,,,,,,,,,,,
f56ceead-41f0-53f3-a745-77ff036ef5c1,tg:lhph:44736_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
f56ceead-41f0-53f3-a745-77ff036ef5c1,tg:lhph:44736_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
f56ceead-41f0-53f3-a745-77ff036ef5c1,tg:lhph:44736_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x2ZebnKtvLrbfZdldeXgIwXP,lhph,https://dams.antwerpen.be/iiif/x2ZebnKtvLrbfZdldeXgIwXP/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/x2ZebnKtvLrbfZdldeXgIwXP,DAMS Image,lhph,Foto
