ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ba67412e-00e2-52c8-9226-2dc5cc95dbab,tg:lhph:11664_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:11664_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ba67412e-00e2-52c8-9226-2dc5cc95dbab,object identifier,,,,,,,,,,
ba67412e-00e2-52c8-9226-2dc5cc95dbab,tg:lhph:11664_#1,e22_AcquisitionNumbers,1,167098/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba67412e-00e2-52c8-9226-2dc5cc95dbab,tg:lhph:11664_#1,e22_Acquisitions,1,,,tr:lh:6743,"dlod={""name"":""Archief van Korneel Goossens"",""ark"":""ark:/24970/x0/5bd187e0-6152-5cd7-800d-c2f5704d5a7e"",""uri"":""/repositories/11/accessions/721504"",""id"":""tr:lh:6743"",""date"":""1990-06-05"",""granter"":""Livina Goossens-de Weert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5bd187e0-6152-5cd7-800d-c2f5704d5a7e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba67412e-00e2-52c8-9226-2dc5cc95dbab,tg:lhph:11664_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94129,"dlod={""name"":""Foto's i.v.m. Korneel Goossens"",""ark"":""ark:/24970/x0/399e1506-c8d4-532f-ba2f-cd1c00ff4acb"",""uri"":""/repositories/11/archival_objects/10071806"",""id"":""isad:lh:94129"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Korneel Goossens"",""resourceArk"":""ark:/24970/x0/efb5c1fd-2c75-52ed-9a54-d1b84c54bc38"",""resourceURI"":""/repositories/11/resources/111390"",""resourceID"":""isad:lh:1041"",""capacity"":""Foto's i.v.m. Korneel Goossens"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/399e1506-c8d4-532f-ba2f-cd1c00ff4acb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba67412e-00e2-52c8-9226-2dc5cc95dbab,tg:lhph:11664_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,129 x 89,,,,,,,,,,"129 x 89 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba67412e-00e2-52c8-9226-2dc5cc95dbab,tg:lhph:11664_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,129,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba67412e-00e2-52c8-9226-2dc5cc95dbab,tg:lhph:11664_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,89,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba67412e-00e2-52c8-9226-2dc5cc95dbab,tg:lhph:11664_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:11664_#1,167098/3,G 5643 / P,ba67412e-00e2-52c8-9226-2dc5cc95dbab,tr:lh:6743,isad:lh:94129,,,,,,,,,,,,,,,,,,,,,,
ba67412e-00e2-52c8-9226-2dc5cc95dbab,tg:lhph:11664_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
ba67412e-00e2-52c8-9226-2dc5cc95dbab,tg:lhph:11664_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,permission required,,,,,,,,
ba67412e-00e2-52c8-9226-2dc5cc95dbab,tg:lhph:11664_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f2SsHIOCuWeZMRQdQdCdjgMe,lhph,https://dams.antwerpen.be/iiif/f2SsHIOCuWeZMRQdQdCdjgMe/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/f2SsHIOCuWeZMRQdQdCdjgMe,DAMS Image,lhph,Foto
