ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ab8788ce-b834-5942-9756-829017aa6a0f,tg:lhph:49475_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:49475_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ab8788ce-b834-5942-9756-829017aa6a0f,object identifier,,,,,,,,,,
ab8788ce-b834-5942-9756-829017aa6a0f,tg:lhph:49475_#1,e22_AcquisitionNumbers,1,22653/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab8788ce-b834-5942-9756-829017aa6a0f,tg:lhph:49475_#1,e22_Acquisitions,1,,,tr:lh:1315,"dlod={""name"":""Schenking van Karel van Rijn"",""ark"":""ark:/24970/x0/ec637836-b974-5a8c-91fa-789d86fb20b2"",""uri"":""/repositories/11/accessions/140708"",""id"":""tr:lh:1315"",""date"":""1942-06-24"",""granter"":""Karel van Rijn"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ec637836-b974-5a8c-91fa-789d86fb20b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab8788ce-b834-5942-9756-829017aa6a0f,tg:lhph:49475_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Met opdracht aan Karel van Rijn,Met opdracht aan Karel van Rijn,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab8788ce-b834-5942-9756-829017aa6a0f,tg:lhph:49475_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94201,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/9537207e-a22f-59e1-94b9-efabf5d47a7f"",""uri"":""/repositories/11/archival_objects/10079510"",""id"":""isad:lh:94201"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Karel van Rijn"",""resourceArk"":""ark:/24970/x0/fb714130-f49c-5d17-8f98-fab175d15744"",""resourceURI"":""/repositories/11/resources/454753"",""resourceID"":""isad:lh:4250"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9537207e-a22f-59e1-94b9-efabf5d47a7f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab8788ce-b834-5942-9756-829017aa6a0f,tg:lhph:49475_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,223 x 165,,,,,,,,,,"223 x 165 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab8788ce-b834-5942-9756-829017aa6a0f,tg:lhph:49475_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,223,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab8788ce-b834-5942-9756-829017aa6a0f,tg:lhph:49475_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,165,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab8788ce-b834-5942-9756-829017aa6a0f,tg:lhph:49475_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:49475_#1,22653/3,B 6821 / P (Grote formaten 3),ab8788ce-b834-5942-9756-829017aa6a0f,tr:lh:1315,isad:lh:94201,,Met opdracht aan Karel van Rijn,,,remarks,Nederlands,,,,,,,,,,,,,,,,
ab8788ce-b834-5942-9756-829017aa6a0f,tg:lhph:49475_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
ab8788ce-b834-5942-9756-829017aa6a0f,tg:lhph:49475_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924.0,permission required,,,,,,,,
ab8788ce-b834-5942-9756-829017aa6a0f,tg:lhph:49475_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NjmdcNlbWiSmeVobZjQQLq1u,lhph,https://dams.antwerpen.be/iiif/NjmdcNlbWiSmeVobZjQQLq1u/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/NjmdcNlbWiSmeVobZjQQLq1u,DAMS Image,lhph,Foto
