ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d142eee8-716b-597d-93d6-ae324aacc792,tg:lhph:4829_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:4829_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d142eee8-716b-597d-93d6-ae324aacc792,object identifier,,,,,,,,,,
d142eee8-716b-597d-93d6-ae324aacc792,tg:lhph:4829_#1,e22_AcquisitionNumbers,1,89591,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d142eee8-716b-597d-93d6-ae324aacc792,tg:lhph:4829_#1,e22_Acquisitions,1,,,tr:lh:4707,"dlod={""name"":""Schenking van Koninklijk Instituut voor het Kunstpatrimonium"",""ark"":""ark:/24970/x0/189a582f-bc86-58d0-b5ec-1ba04e4abb39"",""uri"":""/repositories/11/accessions/503652"",""id"":""tr:lh:4707"",""date"":""1973-08-02"",""granter"":""Koninklijk Instituut voor het Kunstpatrimonium"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/189a582f-bc86-58d0-b5ec-1ba04e4abb39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d142eee8-716b-597d-93d6-ae324aacc792,tg:lhph:4829_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,222 x 167,,,,,,,,,,"222 x 167 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d142eee8-716b-597d-93d6-ae324aacc792,tg:lhph:4829_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,222,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d142eee8-716b-597d-93d6-ae324aacc792,tg:lhph:4829_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,167,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d142eee8-716b-597d-93d6-ae324aacc792,tg:lhph:4829_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:4829_#1,89591,A 354 / P,d142eee8-716b-597d-93d6-ae324aacc792,tr:lh:4707,,,,,,,,,,,,,,,,,,,,,,,
d142eee8-716b-597d-93d6-ae324aacc792,tg:lhph:4829_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
d142eee8-716b-597d-93d6-ae324aacc792,tg:lhph:4829_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948.0,permission required,,,,,,,,
d142eee8-716b-597d-93d6-ae324aacc792,tg:lhph:4829_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w2lVXVSOPUhYNWF9CTAcNk9v,lhph,https://dams.antwerpen.be/iiif/w2lVXVSOPUhYNWF9CTAcNk9v/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/w2lVXVSOPUhYNWF9CTAcNk9v,DAMS Image,lhph,Foto
