ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6cf4d617-ef0a-553c-8cd0-dbb721b6f807,tg:lhph:7378_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:7378_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6cf4d617-ef0a-553c-8cd0-dbb721b6f807,object identifier,,,,,,,,,,
6cf4d617-ef0a-553c-8cd0-dbb721b6f807,tg:lhph:7378_#1,e22_AcquisitionNumbers,1,43642/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cf4d617-ef0a-553c-8cd0-dbb721b6f807,tg:lhph:7378_#1,e22_Acquisitions,1,,,tr:lh:2303,"dlod={""name"":""Archiefstukken van Joris Baers"",""ark"":""ark:/24970/x0/501ef87c-249e-58f1-99b6-81ed306cbea0"",""uri"":""/repositories/11/accessions/246424"",""id"":""tr:lh:2303"",""date"":""1951-11-23"",""granter"":""Joris Baers"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/501ef87c-249e-58f1-99b6-81ed306cbea0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cf4d617-ef0a-553c-8cd0-dbb721b6f807,tg:lhph:7378_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93522,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/891638da-ecf8-5ffd-b923-f80db59ee2f6"",""uri"":""/repositories/11/archival_objects/10006857"",""id"":""isad:lh:93522"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Joris Baers"",""resourceArk"":""ark:/24970/x0/ec22dfe3-f218-50ee-b85d-b4f4ca3a2d30"",""resourceURI"":""/repositories/11/resources/49223"",""resourceID"":""isad:lh:460"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/891638da-ecf8-5ffd-b923-f80db59ee2f6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cf4d617-ef0a-553c-8cd0-dbb721b6f807,tg:lhph:7378_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,138 x 89,,,,,,,,,,"138 x 89 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cf4d617-ef0a-553c-8cd0-dbb721b6f807,tg:lhph:7378_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,138,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cf4d617-ef0a-553c-8cd0-dbb721b6f807,tg:lhph:7378_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,89,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cf4d617-ef0a-553c-8cd0-dbb721b6f807,tg:lhph:7378_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:7378_#1,43642/4,V 254 / P,6cf4d617-ef0a-553c-8cd0-dbb721b6f807,tr:lh:2303,isad:lh:93522,,,,,,,,,,,,,,,,,,,,,,
6cf4d617-ef0a-553c-8cd0-dbb721b6f807,tg:lhph:7378_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
6cf4d617-ef0a-553c-8cd0-dbb721b6f807,tg:lhph:7378_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
6cf4d617-ef0a-553c-8cd0-dbb721b6f807,tg:lhph:7378_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s1MH7KXVMmTVBXLKshJjcCWS,lhph,https://dams.antwerpen.be/iiif/s1MH7KXVMmTVBXLKshJjcCWS/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/s1MH7KXVMmTVBXLKshJjcCWS,DAMS Image,lhph,Foto
