ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
369e7f50-9552-566e-b4d8-217c8488d44d,tg:lhph:15473_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:15473_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/369e7f50-9552-566e-b4d8-217c8488d44d,object identifier,,,,,,,,,,
369e7f50-9552-566e-b4d8-217c8488d44d,tg:lhph:15473_#1,e22_AcquisitionNumbers,1,123657/24,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369e7f50-9552-566e-b4d8-217c8488d44d,tg:lhph:15473_#1,e22_Acquisitions,1,,,tr:lh:5832,"dlod={""name"":""Archief van Pliet van Lishout"",""ark"":""ark:/24970/x0/5394213d-f173-51a8-a9a4-1d764b5f1131"",""uri"":""/repositories/11/accessions/624027"",""id"":""tr:lh:5832"",""date"":""1982-01-29"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5394213d-f173-51a8-a9a4-1d764b5f1131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369e7f50-9552-566e-b4d8-217c8488d44d,tg:lhph:15473_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93067,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/7f9218c2-822c-51d1-9d27-22204c141642"",""uri"":""/repositories/11/archival_objects/9958172"",""id"":""isad:lh:93067"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Pliet van Lishout"",""resourceArk"":""ark:/24970/x0/8516ccc5-327d-5039-9bb2-42451b572cd3"",""resourceURI"":""/repositories/11/resources/82821"",""resourceID"":""isad:lh:774"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7f9218c2-822c-51d1-9d27-22204c141642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369e7f50-9552-566e-b4d8-217c8488d44d,tg:lhph:15473_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,55 x 78,,,,,,,,,,"55 x 78 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369e7f50-9552-566e-b4d8-217c8488d44d,tg:lhph:15473_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,55,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369e7f50-9552-566e-b4d8-217c8488d44d,tg:lhph:15473_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,78,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369e7f50-9552-566e-b4d8-217c8488d44d,tg:lhph:15473_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:15473_#1,123657/24,E 2833 / P,369e7f50-9552-566e-b4d8-217c8488d44d,tr:lh:5832,isad:lh:93067,,,,,,,,,,,,,,,,,,,,,,
369e7f50-9552-566e-b4d8-217c8488d44d,tg:lhph:15473_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
369e7f50-9552-566e-b4d8-217c8488d44d,tg:lhph:15473_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.0,permission required,,,,,,,,
369e7f50-9552-566e-b4d8-217c8488d44d,tg:lhph:15473_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,JIeLNadQLrMFFaOcHTTu7NZ8,lhph,https://dams.antwerpen.be/iiif/JIeLNadQLrMFFaOcHTTu7NZ8/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/JIeLNadQLrMFFaOcHTTu7NZ8,DAMS Image,lhph,Foto
