ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
cafd10f7-d857-5bec-b4ff-80342378e37c,tg:lhph:7598_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:7598_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/cafd10f7-d857-5bec-b4ff-80342378e37c,object identifier,,,,,,,,,,
cafd10f7-d857-5bec-b4ff-80342378e37c,tg:lhph:7598_#1,e22_AcquisitionNumbers,1,168580/9,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cafd10f7-d857-5bec-b4ff-80342378e37c,tg:lhph:7598_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,67 x 113,,,,,,,,,,"67 x 113 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cafd10f7-d857-5bec-b4ff-80342378e37c,tg:lhph:7598_#1,e22_DimensionSourceNotes,2,,,,,,kenmerken.lhformatph,90 X 120,,,,,,,,,,"90 X 120 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cafd10f7-d857-5bec-b4ff-80342378e37c,tg:lhph:7598_#1,e22_DimensionSourceNotes,3,,,,,,kenmerken.lhformatph,70 x 115,,,,,,,,,,"70 x 115 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cafd10f7-d857-5bec-b4ff-80342378e37c,tg:lhph:7598_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,67,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cafd10f7-d857-5bec-b4ff-80342378e37c,tg:lhph:7598_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,113,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cafd10f7-d857-5bec-b4ff-80342378e37c,tg:lhph:7598_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cafd10f7-d857-5bec-b4ff-80342378e37c,tg:lhph:7598_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cafd10f7-d857-5bec-b4ff-80342378e37c,tg:lhph:7598_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,70,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cafd10f7-d857-5bec-b4ff-80342378e37c,tg:lhph:7598_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,115,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cafd10f7-d857-5bec-b4ff-80342378e37c,tg:lhph:7598_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:7598_#1,168580/9,S 935 / P,cafd10f7-d857-5bec-b4ff-80342378e37c,,,,,,,,,,,,,,,,,,,,,,,,
cafd10f7-d857-5bec-b4ff-80342378e37c,tg:lhph:7598_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
cafd10f7-d857-5bec-b4ff-80342378e37c,tg:lhph:7598_#1,e22_ObjectTypes,2,,,,,,kenmerken.lhtypeph,GN,,,,,,,,,,,,,,,,,,,,,,,,glass plate negatives,,,,,,,,,,,,,,,
cafd10f7-d857-5bec-b4ff-80342378e37c,tg:lhph:7598_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
cafd10f7-d857-5bec-b4ff-80342378e37c,tg:lhph:7598_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jYFYLb5eleX2sDNfGQJkk2aA,lhph,https://dams.antwerpen.be/iiif/jYFYLb5eleX2sDNfGQJkk2aA/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/jYFYLb5eleX2sDNfGQJkk2aA,DAMS Image,lhph,Foto
