ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fa31c2f7-22c1-5431-a2c6-e2f2d6492540,tg:lhph:14163_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:14163_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fa31c2f7-22c1-5431-a2c6-e2f2d6492540,object identifier,,,,,,,,,,
fa31c2f7-22c1-5431-a2c6-e2f2d6492540,tg:lhph:14163_#1,e22_AcquisitionNumbers,1,185948,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa31c2f7-22c1-5431-a2c6-e2f2d6492540,tg:lhph:14163_#1,e22_Acquisitions,1,,,tr:lh:7325,"dlod={""name"":""Oningeschreven gevonden in 1999"",""ark"":""ark:/24970/x0/32a3f8a6-07ad-5f23-9edf-4c5a8a74fdd2"",""uri"":""/repositories/11/accessions/783778"",""id"":""tr:lh:7325"",""date"":""1999-01-14"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/32a3f8a6-07ad-5f23-9edf-4c5a8a74fdd2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa31c2f7-22c1-5431-a2c6-e2f2d6492540,tg:lhph:14163_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,125 x 180,,,,,,,,,,"125 x 180 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa31c2f7-22c1-5431-a2c6-e2f2d6492540,tg:lhph:14163_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,125,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa31c2f7-22c1-5431-a2c6-e2f2d6492540,tg:lhph:14163_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa31c2f7-22c1-5431-a2c6-e2f2d6492540,tg:lhph:14163_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:14163_#1,185948,M 509 / P,fa31c2f7-22c1-5431-a2c6-e2f2d6492540,tr:lh:7325,,,,,,,,,,,,,,,,,,,,,,,
fa31c2f7-22c1-5431-a2c6-e2f2d6492540,tg:lhph:14163_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
fa31c2f7-22c1-5431-a2c6-e2f2d6492540,tg:lhph:14163_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,permission required,,,,,,,,
fa31c2f7-22c1-5431-a2c6-e2f2d6492540,tg:lhph:14163_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f2UecUCeSSUPBLXWdKiLuOE1,lhph,https://dams.antwerpen.be/iiif/f2UecUCeSSUPBLXWdKiLuOE1/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/f2UecUCeSSUPBLXWdKiLuOE1,DAMS Image,lhph,Foto
