ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
423b72b1-80e2-56e0-86d5-a39e2291923b,tg:lhph:5044_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:5044_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/423b72b1-80e2-56e0-86d5-a39e2291923b,object identifier,,,,,,,,,,
423b72b1-80e2-56e0-86d5-a39e2291923b,tg:lhph:5044_#1,e22_AcquisitionNumbers,1,98489/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423b72b1-80e2-56e0-86d5-a39e2291923b,tg:lhph:5044_#1,e22_Acquisitions,1,,,tr:lh:4954,"dlod={""name"":""Archiefstukken van Prosper Arents"",""ark"":""ark:/24970/x0/cde91a82-d9ad-5064-aad6-910454e7e20c"",""uri"":""/repositories/11/accessions/530081"",""id"":""tr:lh:4954"",""date"":""1974-06-25"",""granter"":""Prosper Arents"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cde91a82-d9ad-5064-aad6-910454e7e20c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423b72b1-80e2-56e0-86d5-a39e2291923b,tg:lhph:5044_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93707,"dlod={""name"":""Foto's i.v.m. Prosper Arents"",""ark"":""ark:/24970/x0/899a3469-8ff5-53bc-9ad9-bfba65103e8c"",""uri"":""/repositories/11/archival_objects/10026652"",""id"":""isad:lh:93707"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Prosper Arents"",""resourceArk"":""ark:/24970/x0/b12a4cd0-1bab-5f2b-aa0c-72c867a78e63"",""resourceURI"":""/repositories/11/resources/107003"",""resourceID"":""isad:lh:1000"",""capacity"":""Foto's i.v.m. Prosper Arents"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/899a3469-8ff5-53bc-9ad9-bfba65103e8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423b72b1-80e2-56e0-86d5-a39e2291923b,tg:lhph:5044_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,180 x 131,,,,,,,,,,"180 x 131 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423b72b1-80e2-56e0-86d5-a39e2291923b,tg:lhph:5044_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423b72b1-80e2-56e0-86d5-a39e2291923b,tg:lhph:5044_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,131,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423b72b1-80e2-56e0-86d5-a39e2291923b,tg:lhph:5044_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:5044_#1,98489/1,A 393 / P,423b72b1-80e2-56e0-86d5-a39e2291923b,tr:lh:4954,isad:lh:93707,,,,,,,,,,,,,,,,,,,,,,
423b72b1-80e2-56e0-86d5-a39e2291923b,tg:lhph:5044_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
423b72b1-80e2-56e0-86d5-a39e2291923b,tg:lhph:5044_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
423b72b1-80e2-56e0-86d5-a39e2291923b,tg:lhph:5044_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,H1dRTZ9baLTOSPCcmXhxraXB,lhph,https://dams.antwerpen.be/iiif/H1dRTZ9baLTOSPCcmXhxraXB/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/H1dRTZ9baLTOSPCcmXhxraXB,DAMS Image,lhph,Foto
