ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
002beb65-95ff-5dbc-88d9-fe6b6c652ec1,tg:lhph:41797_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:41797_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/002beb65-95ff-5dbc-88d9-fe6b6c652ec1,object identifier,,,,,,,,,,
002beb65-95ff-5dbc-88d9-fe6b6c652ec1,tg:lhph:41797_#1,e22_AcquisitionNumbers,1,28440,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002beb65-95ff-5dbc-88d9-fe6b6c652ec1,tg:lhph:41797_#1,e22_Acquisitions,1,,,tr:lh:1579,"dlod={""name"":""Archiefstukken van Frans Wittemans"",""ark"":""ark:/24970/x0/b1922227-bf26-5e4f-b749-08b428bb9c42"",""uri"":""/repositories/11/accessions/168956"",""id"":""tr:lh:1579"",""date"":""1944-06-15"",""granter"":""Frans Wittemans"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b1922227-bf26-5e4f-b749-08b428bb9c42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002beb65-95ff-5dbc-88d9-fe6b6c652ec1,tg:lhph:41797_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95669,"dlod={""name"":""Foto's i.v.m. Frans Wittemans"",""ark"":""ark:/24970/x0/43d88066-4a49-5fdb-9d25-391c2ea05aa7"",""uri"":""/repositories/11/archival_objects/10236586"",""id"":""isad:lh:95669"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Frans Wittemans"",""resourceArk"":""ark:/24970/x0/239fb8db-bbea-59de-8ff0-7f4b2158001a"",""resourceURI"":""/repositories/11/resources/239148"",""resourceID"":""isad:lh:2235"",""capacity"":""Foto's i.v.m. Frans Wittemans"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/43d88066-4a49-5fdb-9d25-391c2ea05aa7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002beb65-95ff-5dbc-88d9-fe6b6c652ec1,tg:lhph:41797_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,175 x 240,,,,,,,,,,"175 x 240 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002beb65-95ff-5dbc-88d9-fe6b6c652ec1,tg:lhph:41797_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002beb65-95ff-5dbc-88d9-fe6b6c652ec1,tg:lhph:41797_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,240,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002beb65-95ff-5dbc-88d9-fe6b6c652ec1,tg:lhph:41797_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:41797_#1,28440,W 797 / P,002beb65-95ff-5dbc-88d9-fe6b6c652ec1,tr:lh:1579,isad:lh:95669,,,,,,,,,,,,,,,,,,,,,,
002beb65-95ff-5dbc-88d9-fe6b6c652ec1,tg:lhph:41797_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
002beb65-95ff-5dbc-88d9-fe6b6c652ec1,tg:lhph:41797_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,permission required,,,,,,,,
002beb65-95ff-5dbc-88d9-fe6b6c652ec1,tg:lhph:41797_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j5IJWaErUFSVPXjUMbgvy2yn,lhph,https://dams.antwerpen.be/iiif/j5IJWaErUFSVPXjUMbgvy2yn/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/j5IJWaErUFSVPXjUMbgvy2yn,DAMS Image,lhph,Foto
