ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c6fd2b61-f077-5be5-8502-684f21ffee8f,tg:lhph:10610_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:10610_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c6fd2b61-f077-5be5-8502-684f21ffee8f,object identifier,,,,,,,,,,
c6fd2b61-f077-5be5-8502-684f21ffee8f,tg:lhph:10610_#1,e22_AcquisitionNumbers,1,202832,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6fd2b61-f077-5be5-8502-684f21ffee8f,tg:lhph:10610_#1,e22_Acquisitions,1,,,tr:lh:7333,"dlod={""name"":""Oningeschreven gevonden in 2002"",""ark"":""ark:/24970/x0/5b6a69dd-e020-502a-9684-69cce549bec3"",""uri"":""/repositories/11/accessions/784634"",""id"":""tr:lh:7333"",""date"":""2002-04-26"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5b6a69dd-e020-502a-9684-69cce549bec3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6fd2b61-f077-5be5-8502-684f21ffee8f,tg:lhph:10610_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,245 x 180,,,,,,,,,,"245 x 180 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6fd2b61-f077-5be5-8502-684f21ffee8f,tg:lhph:10610_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,245,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6fd2b61-f077-5be5-8502-684f21ffee8f,tg:lhph:10610_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c6fd2b61-f077-5be5-8502-684f21ffee8f,tg:lhph:10610_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:10610_#1,202832,TT 4 / P,c6fd2b61-f077-5be5-8502-684f21ffee8f,tr:lh:7333,,,,,,,,,,,,,,,,,,,,,,,
c6fd2b61-f077-5be5-8502-684f21ffee8f,tg:lhph:10610_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
c6fd2b61-f077-5be5-8502-684f21ffee8f,tg:lhph:10610_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
c6fd2b61-f077-5be5-8502-684f21ffee8f,tg:lhph:10610_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r2BiqiJQPZAnQJO9BR2igNzi,lhph,https://dams.antwerpen.be/iiif/r2BiqiJQPZAnQJO9BR2igNzi/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/r2BiqiJQPZAnQJO9BR2igNzi,DAMS Image,lhph,Foto
