ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
758700ff-db50-5fb3-a9bd-9a46c7b9dcc3,tg:lhph:39437_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:39437_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/758700ff-db50-5fb3-a9bd-9a46c7b9dcc3,object identifier,,,,,,,,,,
758700ff-db50-5fb3-a9bd-9a46c7b9dcc3,tg:lhph:39437_#1,e22_AcquisitionNumbers,1,36766/63a,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
758700ff-db50-5fb3-a9bd-9a46c7b9dcc3,tg:lhph:39437_#1,e22_Acquisitions,1,,,tr:lh:1859,"dlod={""name"":""Oningeschreven gevonden in 1948"",""ark"":""ark:/24970/x0/afaea728-f2e9-515b-a52f-42604e2da7a5"",""uri"":""/repositories/11/accessions/198916"",""id"":""tr:lh:1859"",""date"":""1948-01-21"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/afaea728-f2e9-515b-a52f-42604e2da7a5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
758700ff-db50-5fb3-a9bd-9a46c7b9dcc3,tg:lhph:39437_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,215 x 170,,,,,,,,,,"215 x 170 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
758700ff-db50-5fb3-a9bd-9a46c7b9dcc3,tg:lhph:39437_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,215,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
758700ff-db50-5fb3-a9bd-9a46c7b9dcc3,tg:lhph:39437_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
758700ff-db50-5fb3-a9bd-9a46c7b9dcc3,tg:lhph:39437_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:39437_#1,36766/63a,M 365 / P,758700ff-db50-5fb3-a9bd-9a46c7b9dcc3,tr:lh:1859,,,,,,,,,,,,,,,,,,,,,,,
758700ff-db50-5fb3-a9bd-9a46c7b9dcc3,tg:lhph:39437_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
758700ff-db50-5fb3-a9bd-9a46c7b9dcc3,tg:lhph:39437_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
758700ff-db50-5fb3-a9bd-9a46c7b9dcc3,tg:lhph:39437_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DgPaOU5W9BKehkbhdeAEpx6K,lhph,https://dams.antwerpen.be/iiif/DgPaOU5W9BKehkbhdeAEpx6K/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/DgPaOU5W9BKehkbhdeAEpx6K,DAMS Image,lhph,Foto
