ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a45993b4-bb82-5584-897b-e7d858e88e20,tg:lhph:29205_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:29205_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a45993b4-bb82-5584-897b-e7d858e88e20,object identifier,,,,,,,,,,
a45993b4-bb82-5584-897b-e7d858e88e20,tg:lhph:29205_#1,e22_AcquisitionNumbers,1,18443/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a45993b4-bb82-5584-897b-e7d858e88e20,tg:lhph:29205_#1,e22_Acquisitions,1,,,tr:lh:994,"dlod={""name"":""Archiefstukken van Jan Broeckx"",""ark"":""ark:/24970/x0/79df4dcb-3c81-50d8-9d39-6c0878ecf1df"",""uri"":""/repositories/11/accessions/106361"",""id"":""tr:lh:994"",""date"":""1940-11-25"",""granter"":""Jan Broeckx"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/79df4dcb-3c81-50d8-9d39-6c0878ecf1df,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a45993b4-bb82-5584-897b-e7d858e88e20,tg:lhph:29205_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94003,"dlod={""name"":""Foto's i.v.m. Jan Broeckx"",""ark"":""ark:/24970/x0/b6fe70e9-8f7f-58bb-9d9a-57b41243afa3"",""uri"":""/repositories/11/archival_objects/10058324"",""id"":""isad:lh:94003"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jan Broeckx"",""resourceArk"":""ark:/24970/x0/76213218-2fa2-52f8-a538-2d567509b2c0"",""resourceURI"":""/repositories/11/resources/22259"",""resourceID"":""isad:lh:208"",""capacity"":""Foto's i.v.m. Jan Broeckx"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b6fe70e9-8f7f-58bb-9d9a-57b41243afa3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a45993b4-bb82-5584-897b-e7d858e88e20,tg:lhph:29205_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,110 x 82,,,,,,,,,,"110 x 82 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a45993b4-bb82-5584-897b-e7d858e88e20,tg:lhph:29205_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,110,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a45993b4-bb82-5584-897b-e7d858e88e20,tg:lhph:29205_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,82,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a45993b4-bb82-5584-897b-e7d858e88e20,tg:lhph:29205_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:29205_#1,18443/3,V 7154 / P,a45993b4-bb82-5584-897b-e7d858e88e20,tr:lh:994,isad:lh:94003,,,,,,,,,,,,,,,,,,,,,,
a45993b4-bb82-5584-897b-e7d858e88e20,tg:lhph:29205_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
a45993b4-bb82-5584-897b-e7d858e88e20,tg:lhph:29205_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
a45993b4-bb82-5584-897b-e7d858e88e20,tg:lhph:29205_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o1UbbIfgaTQZQRH8Ee98sDfB,lhph,https://dams.antwerpen.be/iiif/o1UbbIfgaTQZQRH8Ee98sDfB/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/o1UbbIfgaTQZQRH8Ee98sDfB,DAMS Image,lhph,Foto
