ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
db756044-b575-59fb-bc04-0551bdffe668,tg:lhph:28557_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:28557_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/db756044-b575-59fb-bc04-0551bdffe668,object identifier,,,,,,,,,,
db756044-b575-59fb-bc04-0551bdffe668,tg:lhph:28557_#1,e22_AcquisitionNumbers,1,18246,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db756044-b575-59fb-bc04-0551bdffe668,tg:lhph:28557_#1,e22_Acquisitions,1,,,tr:lh:978,"dlod={""name"":""Archiefstukken van Cyriel Rousseeu"",""ark"":""ark:/24970/x0/32699607-9d69-5742-8d99-a6f7d5fcd03f"",""uri"":""/repositories/11/accessions/104649"",""id"":""tr:lh:978"",""date"":""1940-10-25"",""granter"":""Cyriel Rousseeu"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/32699607-9d69-5742-8d99-a6f7d5fcd03f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db756044-b575-59fb-bc04-0551bdffe668,tg:lhph:28557_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94726,"dlod={""name"":""Foto's i.v.m. Cyriel Rousseeu"",""ark"":""ark:/24970/x0/04ac50d0-43ff-5f46-a14c-7f87282e8ec4"",""uri"":""/repositories/11/archival_objects/10135685"",""id"":""isad:lh:94726"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Cyriel Rousseeu"",""resourceArk"":""ark:/24970/x0/0430e110-a927-598e-a158-f0aaed0feeca"",""resourceURI"":""/repositories/11/resources/963324"",""resourceID"":""isad:lh:9003"",""capacity"":""Foto's i.v.m. Cyriel Rousseeu"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/04ac50d0-43ff-5f46-a14c-7f87282e8ec4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db756044-b575-59fb-bc04-0551bdffe668,tg:lhph:28557_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,120 x 170,,,,,,,,,,"120 x 170 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db756044-b575-59fb-bc04-0551bdffe668,tg:lhph:28557_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db756044-b575-59fb-bc04-0551bdffe668,tg:lhph:28557_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db756044-b575-59fb-bc04-0551bdffe668,tg:lhph:28557_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:28557_#1,18246,P 895 / P,db756044-b575-59fb-bc04-0551bdffe668,tr:lh:978,isad:lh:94726,,,,,,,,,,,,,,,,,,,,,,
db756044-b575-59fb-bc04-0551bdffe668,tg:lhph:28557_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
db756044-b575-59fb-bc04-0551bdffe668,tg:lhph:28557_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913.0,permission required,,,,,,,,
db756044-b575-59fb-bc04-0551bdffe668,tg:lhph:28557_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o2PSEIbYpbGmZggWiAYrAdul,lhph,https://dams.antwerpen.be/iiif/o2PSEIbYpbGmZggWiAYrAdul/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/o2PSEIbYpbGmZggWiAYrAdul,DAMS Image,lhph,Foto
