ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ae8a5c0c-7d79-5509-a6df-8b5f61c66bf7,tg:lhph:41973_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:41973_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ae8a5c0c-7d79-5509-a6df-8b5f61c66bf7,object identifier,,,,,,,,,,
ae8a5c0c-7d79-5509-a6df-8b5f61c66bf7,tg:lhph:41973_#1,e22_AcquisitionNumbers,1,83088/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae8a5c0c-7d79-5509-a6df-8b5f61c66bf7,tg:lhph:41973_#1,e22_Acquisitions,1,,,tr:lh:4294,"dlod={""name"":""Archiefstukken van Albert Westerlinck"",""ark"":""ark:/24970/x0/610be7f1-98a0-5fb9-a1a0-3a674549b085"",""uri"":""/repositories/11/accessions/459461"",""id"":""tr:lh:4294"",""date"":""1970-02-12"",""granter"":""Albert Westerlinck"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/610be7f1-98a0-5fb9-a1a0-3a674549b085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae8a5c0c-7d79-5509-a6df-8b5f61c66bf7,tg:lhph:41973_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93017,"dlod={""name"":""Foto's i.v.m. Albert Westerlinck"",""ark"":""ark:/24970/x0/75baf5ea-0b28-51ce-8555-2f57a975ef9e"",""uri"":""/repositories/11/archival_objects/9952822"",""id"":""isad:lh:93017"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Albert Westerlinck"",""resourceArk"":""ark:/24970/x0/5822a691-c14a-5147-86ae-cad46f491c78"",""resourceURI"":""/repositories/11/resources/3106"",""resourceID"":""isad:lh:29"",""capacity"":""Foto's i.v.m. Albert Westerlinck"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/75baf5ea-0b28-51ce-8555-2f57a975ef9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae8a5c0c-7d79-5509-a6df-8b5f61c66bf7,tg:lhph:41973_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,230 x 170,,,,,,,,,,"230 x 170 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae8a5c0c-7d79-5509-a6df-8b5f61c66bf7,tg:lhph:41973_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,230,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae8a5c0c-7d79-5509-a6df-8b5f61c66bf7,tg:lhph:41973_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae8a5c0c-7d79-5509-a6df-8b5f61c66bf7,tg:lhph:41973_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:41973_#1,83088/2,W 555 / P,ae8a5c0c-7d79-5509-a6df-8b5f61c66bf7,tr:lh:4294,isad:lh:93017,,,,,,,,,,,,,,,,,,,,,,
ae8a5c0c-7d79-5509-a6df-8b5f61c66bf7,tg:lhph:41973_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
ae8a5c0c-7d79-5509-a6df-8b5f61c66bf7,tg:lhph:41973_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,permission required,,,,,,,,
ae8a5c0c-7d79-5509-a6df-8b5f61c66bf7,tg:lhph:41973_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,X1rmiUSNqSXnXIgOXe3IgVOv,lhph,https://dams.antwerpen.be/iiif/X1rmiUSNqSXnXIgOXe3IgVOv/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/X1rmiUSNqSXnXIgOXe3IgVOv,DAMS Image,lhph,Foto
