ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e1d0f723-e59a-5bc0-98e3-9e5c771efbbf,tg:lhph:43196_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:43196_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e1d0f723-e59a-5bc0-98e3-9e5c771efbbf,object identifier,,,,,,,,,,
e1d0f723-e59a-5bc0-98e3-9e5c771efbbf,tg:lhph:43196_#1,e22_AcquisitionNumbers,1,148913/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1d0f723-e59a-5bc0-98e3-9e5c771efbbf,tg:lhph:43196_#1,e22_Acquisitions,1,,,tr:lh:6376,"dlod={""name"":""Schenking van Jan de Man"",""ark"":""ark:/24970/x0/c24fe889-b6c2-58a7-9272-ebb67d0005ee"",""uri"":""/repositories/11/accessions/682235"",""id"":""tr:lh:6376"",""date"":""1987-08-03"",""granter"":""Jan de Man"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c24fe889-b6c2-58a7-9272-ebb67d0005ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1d0f723-e59a-5bc0-98e3-9e5c771efbbf,tg:lhph:43196_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,90 x 67,,,,,,,,,,"90 x 67 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1d0f723-e59a-5bc0-98e3-9e5c771efbbf,tg:lhph:43196_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1d0f723-e59a-5bc0-98e3-9e5c771efbbf,tg:lhph:43196_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,67,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1d0f723-e59a-5bc0-98e3-9e5c771efbbf,tg:lhph:43196_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:43196_#1,148913/1,B 976 / P,e1d0f723-e59a-5bc0-98e3-9e5c771efbbf,tr:lh:6376,,,,,,,,,,,,,,,,,,,,,,,
e1d0f723-e59a-5bc0-98e3-9e5c771efbbf,tg:lhph:43196_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
e1d0f723-e59a-5bc0-98e3-9e5c771efbbf,tg:lhph:43196_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
e1d0f723-e59a-5bc0-98e3-9e5c771efbbf,tg:lhph:43196_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a2TWeDOAiYZWibpNmiAJB8rl,lhph,https://dams.antwerpen.be/iiif/a2TWeDOAiYZWibpNmiAJB8rl/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/a2TWeDOAiYZWibpNmiAJB8rl,DAMS Image,lhph,Foto
