ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b68d80aa-9f7b-5d6e-ae24-737419c7f9de,tg:lhph:34399_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:34399_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b68d80aa-9f7b-5d6e-ae24-737419c7f9de,object identifier,,,,,,,,,,
b68d80aa-9f7b-5d6e-ae24-737419c7f9de,tg:lhph:34399_#1,e22_AcquisitionNumbers,1,79243/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b68d80aa-9f7b-5d6e-ae24-737419c7f9de,tg:lhph:34399_#1,e22_Acquisitions,1,,,tr:lh:4092,"dlod={""name"":""Archief van Aloïs Walgrave"",""ark"":""ark:/24970/x0/2323e31a-914f-5a7b-96cd-7a92710e786e"",""uri"":""/repositories/11/accessions/437847"",""id"":""tr:lh:4092"",""date"":""1968-07-16"",""granter"":""M. (Mevr.) Walgrave-Coppens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2323e31a-914f-5a7b-96cd-7a92710e786e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b68d80aa-9f7b-5d6e-ae24-737419c7f9de,tg:lhph:34399_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95434,"dlod={""name"":""Foto's i.v.m. Aloïs Walgrave"",""ark"":""ark:/24970/x0/f891fc23-5800-5ff5-8046-6313ebeb7265"",""uri"":""/repositories/11/archival_objects/10211441"",""id"":""isad:lh:95434"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Aloïs Walgrave"",""resourceArk"":""ark:/24970/x0/0781c7d7-778e-52b1-bc5b-f7462ee2bef9"",""resourceURI"":""/repositories/11/resources/189714"",""resourceID"":""isad:lh:1773"",""capacity"":""Foto's i.v.m. Aloïs Walgrave"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f891fc23-5800-5ff5-8046-6313ebeb7265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b68d80aa-9f7b-5d6e-ae24-737419c7f9de,tg:lhph:34399_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,119 x 172,,,,,,,,,,"119 x 172 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b68d80aa-9f7b-5d6e-ae24-737419c7f9de,tg:lhph:34399_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,119,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b68d80aa-9f7b-5d6e-ae24-737419c7f9de,tg:lhph:34399_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,172,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b68d80aa-9f7b-5d6e-ae24-737419c7f9de,tg:lhph:34399_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:34399_#1,79243/1,W 183 / P,b68d80aa-9f7b-5d6e-ae24-737419c7f9de,tr:lh:4092,isad:lh:95434,,,,,,,,,,,,,,,,,,,,,,
b68d80aa-9f7b-5d6e-ae24-737419c7f9de,tg:lhph:34399_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
b68d80aa-9f7b-5d6e-ae24-737419c7f9de,tg:lhph:34399_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
b68d80aa-9f7b-5d6e-ae24-737419c7f9de,tg:lhph:34399_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n2OfVlNaa3cOXQgWBPwTlM7Y,lhph,https://dams.antwerpen.be/iiif/n2OfVlNaa3cOXQgWBPwTlM7Y/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/n2OfVlNaa3cOXQgWBPwTlM7Y,DAMS Image,lhph,Foto
