ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
36f7896b-10e6-5fb4-b3d1-fae9310791be,tg:lhph:10006_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:10006_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/36f7896b-10e6-5fb4-b3d1-fae9310791be,object identifier,,,,,,,,,,
36f7896b-10e6-5fb4-b3d1-fae9310791be,tg:lhph:10006_#1,e22_AcquisitionNumbers,1,21986,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36f7896b-10e6-5fb4-b3d1-fae9310791be,tg:lhph:10006_#1,e22_Acquisitions,1,,,tr:lh:1286,"dlod={""name"":""Archiefstukken van Jozef Simons"",""ark"":""ark:/24970/x0/1f5827f1-1448-58fd-a300-be228e51cb09"",""uri"":""/repositories/11/accessions/137605"",""id"":""tr:lh:1286"",""date"":""1942-06-16"",""granter"":""Jozef Simons"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1f5827f1-1448-58fd-a300-be228e51cb09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36f7896b-10e6-5fb4-b3d1-fae9310791be,tg:lhph:10006_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94104,"dlod={""name"":""Foto's i.v.m. Jozef Simons"",""ark"":""ark:/24970/x0/fb9eb796-d077-5060-a361-8ae4464d8186"",""uri"":""/repositories/11/archival_objects/10069131"",""id"":""isad:lh:94104"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jozef Simons"",""resourceArk"":""ark:/24970/x0/48c9d731-1641-50ea-b3ed-4b4947fd4466"",""resourceURI"":""/repositories/11/resources/9533917"",""resourceID"":""isad:lh:89102"",""capacity"":""Foto's i.v.m. Jozef Simons"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/fb9eb796-d077-5060-a361-8ae4464d8186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36f7896b-10e6-5fb4-b3d1-fae9310791be,tg:lhph:10006_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,298 x 238,,,,,,,,,,"298 x 238 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36f7896b-10e6-5fb4-b3d1-fae9310791be,tg:lhph:10006_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,298,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36f7896b-10e6-5fb4-b3d1-fae9310791be,tg:lhph:10006_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,238,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36f7896b-10e6-5fb4-b3d1-fae9310791be,tg:lhph:10006_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:10006_#1,21986,S 6225 / P,36f7896b-10e6-5fb4-b3d1-fae9310791be,tr:lh:1286,isad:lh:94104,,,,,,,,,,,,,,,,,,,,,,
36f7896b-10e6-5fb4-b3d1-fae9310791be,tg:lhph:10006_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
36f7896b-10e6-5fb4-b3d1-fae9310791be,tg:lhph:10006_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913.0,permission required,,,,,,,,
36f7896b-10e6-5fb4-b3d1-fae9310791be,tg:lhph:10006_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,V2ce5GEIhagpYQMGUMV8JGBe,lhph,https://dams.antwerpen.be/iiif/V2ce5GEIhagpYQMGUMV8JGBe/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/V2ce5GEIhagpYQMGUMV8JGBe,DAMS Image,lhph,Foto
