ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b210939f-db6b-5820-a598-808308849b63,tg:lhph:8080_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:8080_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b210939f-db6b-5820-a598-808308849b63,object identifier,,,,,,,,,,
b210939f-db6b-5820-a598-808308849b63,tg:lhph:8080_#1,e22_AcquisitionNumbers,1,113089,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b210939f-db6b-5820-a598-808308849b63,tg:lhph:8080_#1,e22_Acquisitions,1,,,tr:lh:5511,"dlod={""name"":""Archief van Emmanuel de Bom"",""ark"":""ark:/24970/x0/c34c9501-a165-5051-81d2-fb37bf7f22b1"",""uri"":""/repositories/11/accessions/589680"",""id"":""tr:lh:5511"",""date"":""1979-09-03"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c34c9501-a165-5051-81d2-fb37bf7f22b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b210939f-db6b-5820-a598-808308849b63,tg:lhph:8080_#1,e22_Archives,1,,,,,,,,,,,isad:lh:184291,"dlod={""name"":""Foto's i.v.m. Emmanuel de Bom"",""ark"":""ark:/24970/x0/2b48cb50-ac37-5667-a9e5-20ac2f74e8b5"",""uri"":""/repositories/11/archival_objects/19719140"",""id"":""isad:lh:184291"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Emmanuel de Bom"",""resourceArk"":""ark:/24970/x0/8de9b771-9a6d-5a9b-9aae-84e8cb0ef443"",""resourceURI"":""/repositories/11/resources/66343"",""resourceID"":""isad:lh:620"",""capacity"":""Foto's i.v.m. Emmanuel de Bom"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2b48cb50-ac37-5667-a9e5-20ac2f74e8b5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b210939f-db6b-5820-a598-808308849b63,tg:lhph:8080_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,180 x 130,,,,,,,,,,"180 x 130 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b210939f-db6b-5820-a598-808308849b63,tg:lhph:8080_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b210939f-db6b-5820-a598-808308849b63,tg:lhph:8080_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,130,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b210939f-db6b-5820-a598-808308849b63,tg:lhph:8080_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:8080_#1,113089,W 803 / P,b210939f-db6b-5820-a598-808308849b63,tr:lh:5511,isad:lh:184291,,,,,,,,,,,,,,,,,,,,,,
b210939f-db6b-5820-a598-808308849b63,tg:lhph:8080_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
b210939f-db6b-5820-a598-808308849b63,tg:lhph:8080_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.0,permission required,,,,,,,,
b210939f-db6b-5820-a598-808308849b63,tg:lhph:8080_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VoYnfPNqjOTWNIRHkweDYBP5,lhph,https://dams.antwerpen.be/iiif/VoYnfPNqjOTWNIRHkweDYBP5/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/VoYnfPNqjOTWNIRHkweDYBP5,DAMS Image,lhph,Foto
