ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3eaf540a-d10e-5f82-ba6d-515597f3ab89,tg:lhph:49385_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:49385_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3eaf540a-d10e-5f82-ba6d-515597f3ab89,object identifier,,,,,,,,,,
3eaf540a-d10e-5f82-ba6d-515597f3ab89,tg:lhph:49385_#1,e22_AcquisitionNumbers,1,88094/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3eaf540a-d10e-5f82-ba6d-515597f3ab89,tg:lhph:49385_#1,e22_Acquisitions,1,,,tr:lh:4600,"dlod={""name"":""Archief van Lode Baekelmans"",""ark"":""ark:/24970/x0/d629f667-a162-549e-b826-3eb0625ab6af"",""uri"":""/repositories/11/accessions/492203"",""id"":""tr:lh:4600"",""date"":""1972-09-19"",""granter"":""Hilda Baekelmans"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d629f667-a162-549e-b826-3eb0625ab6af,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3eaf540a-d10e-5f82-ba6d-515597f3ab89,tg:lhph:49385_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93095,"dlod={""name"":""Foto's i.v.m. Lode Baekelmans"",""ark"":""ark:/24970/x0/8fc39a14-04b3-5616-b902-24b4f214d820"",""uri"":""/repositories/11/archival_objects/9961168"",""id"":""isad:lh:93095"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Lode Baekelmans"",""resourceArk"":""ark:/24970/x0/db630552-a2d4-51d8-bb15-7aa6ca8285da"",""resourceURI"":""/repositories/11/resources/5032"",""resourceID"":""isad:lh:47"",""capacity"":""Foto's i.v.m. Lode Baekelmans"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8fc39a14-04b3-5616-b902-24b4f214d820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3eaf540a-d10e-5f82-ba6d-515597f3ab89,tg:lhph:49385_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,300 x 240,,,,,,,,,,"300 x 240 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3eaf540a-d10e-5f82-ba6d-515597f3ab89,tg:lhph:49385_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,300,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3eaf540a-d10e-5f82-ba6d-515597f3ab89,tg:lhph:49385_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,240,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3eaf540a-d10e-5f82-ba6d-515597f3ab89,tg:lhph:49385_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:49385_#1,88094/1,,3eaf540a-d10e-5f82-ba6d-515597f3ab89,tr:lh:4600,isad:lh:93095,PH-GF-009,,,,,,,,,,,,,,,,,,,,,
3eaf540a-d10e-5f82-ba6d-515597f3ab89,tg:lhph:49385_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
3eaf540a-d10e-5f82-ba6d-515597f3ab89,tg:lhph:49385_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,permission required,,,,,,,,
3eaf540a-d10e-5f82-ba6d-515597f3ab89,tg:lhph:49385_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u2RON8tsuGYTNOTgLi3qAeD9,lhph,https://dams.antwerpen.be/iiif/u2RON8tsuGYTNOTgLi3qAeD9/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/u2RON8tsuGYTNOTgLi3qAeD9,DAMS Image,lhph,Foto
