ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
42fcca49-392a-538c-9b5e-69055cf7bc67,tg:lhph:39589_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:39589_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/42fcca49-392a-538c-9b5e-69055cf7bc67,object identifier,,,,,,,,,,
42fcca49-392a-538c-9b5e-69055cf7bc67,tg:lhph:39589_#1,e22_AcquisitionNumbers,1,196772,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42fcca49-392a-538c-9b5e-69055cf7bc67,tg:lhph:39589_#1,e22_Acquisitions,1,,,tr:lh:7443,"dlod={""name"":""Schenking van Ludo Bekkers"",""ark"":""ark:/24970/x0/6432fd45-1fce-5a93-a0db-7b16de19d00f"",""uri"":""/repositories/11/accessions/796404"",""id"":""tr:lh:7443"",""date"":""1999-07-05"",""granter"":""Ludo Bekkers"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6432fd45-1fce-5a93-a0db-7b16de19d00f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42fcca49-392a-538c-9b5e-69055cf7bc67,tg:lhph:39589_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,150 x 105,,,,,,,,,,"150 x 105 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42fcca49-392a-538c-9b5e-69055cf7bc67,tg:lhph:39589_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,150,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42fcca49-392a-538c-9b5e-69055cf7bc67,tg:lhph:39589_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,105,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42fcca49-392a-538c-9b5e-69055cf7bc67,tg:lhph:39589_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:39589_#1,196772,M 4042 / P,42fcca49-392a-538c-9b5e-69055cf7bc67,tr:lh:7443,,,,,,,,,,,,,,,,,,,,,,,
42fcca49-392a-538c-9b5e-69055cf7bc67,tg:lhph:39589_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
42fcca49-392a-538c-9b5e-69055cf7bc67,tg:lhph:39589_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,permission required,,,,,,,,
42fcca49-392a-538c-9b5e-69055cf7bc67,tg:lhph:39589_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TXoEK7XbTZmlhMRVTHWWBo63,lhph,https://dams.antwerpen.be/iiif/TXoEK7XbTZmlhMRVTHWWBo63/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/TXoEK7XbTZmlhMRVTHWWBo63,DAMS Image,lhph,Foto
