ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5b7a91c4-88f4-599e-b949-e2d175111533,tg:lhph:38307_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:38307_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5b7a91c4-88f4-599e-b949-e2d175111533,object identifier,,,,,,,,,,
5b7a91c4-88f4-599e-b949-e2d175111533,tg:lhph:38307_#1,e22_AcquisitionNumbers,1,23458,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b7a91c4-88f4-599e-b949-e2d175111533,tg:lhph:38307_#1,e22_Acquisitions,1,,,tr:lh:1374,"dlod={""name"":""Schenking van Hendrik Jozef Peeters"",""ark"":""ark:/24970/x0/f3c5a35f-f006-540f-ac51-1e260b849c51"",""uri"":""/repositories/11/accessions/147021"",""id"":""tr:lh:1374"",""date"":""1943-01-21"",""granter"":""Hendrik Jozef Peeters"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f3c5a35f-f006-540f-ac51-1e260b849c51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b7a91c4-88f4-599e-b949-e2d175111533,tg:lhph:38307_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,164 x 106,,,,,,,,,,"164 x 106 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b7a91c4-88f4-599e-b949-e2d175111533,tg:lhph:38307_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,164,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b7a91c4-88f4-599e-b949-e2d175111533,tg:lhph:38307_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,106,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b7a91c4-88f4-599e-b949-e2d175111533,tg:lhph:38307_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:38307_#1,23458,B 515 / P,5b7a91c4-88f4-599e-b949-e2d175111533,tr:lh:1374,,,,,,,,,,,,,,,,,,,,,,,
5b7a91c4-88f4-599e-b949-e2d175111533,tg:lhph:38307_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
5b7a91c4-88f4-599e-b949-e2d175111533,tg:lhph:38307_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1894.0,permission required,,,,,,,,
5b7a91c4-88f4-599e-b949-e2d175111533,tg:lhph:38307_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L1AJULtUKFYHUSabGYAiZJml,lhph,https://dams.antwerpen.be/iiif/L1AJULtUKFYHUSabGYAiZJml/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/L1AJULtUKFYHUSabGYAiZJml,DAMS Image,lhph,Foto
