ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
42024811-51ad-5719-a0af-2d12052979bc,tg:lhph:1532_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:1532_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/42024811-51ad-5719-a0af-2d12052979bc,object identifier,,,,,,,,,,
42024811-51ad-5719-a0af-2d12052979bc,tg:lhph:1532_#1,e22_AcquisitionNumbers,1,69039,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42024811-51ad-5719-a0af-2d12052979bc,tg:lhph:1532_#1,e22_Acquisitions,1,,,tr:lh:3476,"dlod={""name"":""Archief van Frank van den Wijngaert"",""ark"":""ark:/24970/x0/664c1684-52d5-55bd-b136-522fbb1e7df2"",""uri"":""/repositories/11/accessions/371935"",""id"":""tr:lh:3476"",""date"":""1962-07-24"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/664c1684-52d5-55bd-b136-522fbb1e7df2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42024811-51ad-5719-a0af-2d12052979bc,tg:lhph:1532_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93204,"dlod={""name"":""Foto's i.v.m. Frank van den Wijngaert"",""ark"":""ark:/24970/x0/bfb98d31-6313-510b-9284-ed9b3f91dc19"",""uri"":""/repositories/11/archival_objects/9972831"",""id"":""isad:lh:93204"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Frank van den Wijngaert"",""resourceArk"":""ark:/24970/x0/fadef378-3c82-59fc-9748-6136064e0eb6"",""resourceURI"":""/repositories/11/resources/30070"",""resourceID"":""isad:lh:281"",""capacity"":""Foto's i.v.m. Frank van den Wijngaert"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/bfb98d31-6313-510b-9284-ed9b3f91dc19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42024811-51ad-5719-a0af-2d12052979bc,tg:lhph:1532_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,300 x 240,,,,,,,,,,"300 x 240 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42024811-51ad-5719-a0af-2d12052979bc,tg:lhph:1532_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,300,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42024811-51ad-5719-a0af-2d12052979bc,tg:lhph:1532_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,240,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42024811-51ad-5719-a0af-2d12052979bc,tg:lhph:1532_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:1532_#1,69039,V 255 / P,42024811-51ad-5719-a0af-2d12052979bc,tr:lh:3476,isad:lh:93204,,,,,,,,,,,,,,,,,,,,,,
42024811-51ad-5719-a0af-2d12052979bc,tg:lhph:1532_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
42024811-51ad-5719-a0af-2d12052979bc,tg:lhph:1532_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934.0,permission required,,,,,,,,
42024811-51ad-5719-a0af-2d12052979bc,tg:lhph:1532_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OgVNXzSWYBiciWiIlm2StIhj,lhph,https://dams.antwerpen.be/iiif/OgVNXzSWYBiciWiIlm2StIhj/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/OgVNXzSWYBiciWiIlm2StIhj,DAMS Image,lhph,Foto
