ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8a8c8c03-e285-5378-aa8e-6e5471bee795,tg:lhph:14099_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:14099_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8a8c8c03-e285-5378-aa8e-6e5471bee795,object identifier,,,,,,,,,,
8a8c8c03-e285-5378-aa8e-6e5471bee795,tg:lhph:14099_#1,e22_AcquisitionNumbers,1,83343/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a8c8c03-e285-5378-aa8e-6e5471bee795,tg:lhph:14099_#1,e22_Acquisitions,1,,,tr:lh:4313,"dlod={""name"":""Aankoop bij Piet Selhorst"",""ark"":""ark:/24970/x0/c21a1baa-987a-547f-8963-159cca313730"",""uri"":""/repositories/11/accessions/461494"",""id"":""tr:lh:4313"",""date"":""1970-04-07"",""granter"":""Piet Selhorst"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c21a1baa-987a-547f-8963-159cca313730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a8c8c03-e285-5378-aa8e-6e5471bee795,tg:lhph:14099_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,159 x 237,,,,,,,,,,"159 x 237 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a8c8c03-e285-5378-aa8e-6e5471bee795,tg:lhph:14099_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,159,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a8c8c03-e285-5378-aa8e-6e5471bee795,tg:lhph:14099_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,237,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a8c8c03-e285-5378-aa8e-6e5471bee795,tg:lhph:14099_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:14099_#1,83343/4,D 11413 / P,8a8c8c03-e285-5378-aa8e-6e5471bee795,tr:lh:4313,,,,,,,,,,,,,,,,,,,,,,,
8a8c8c03-e285-5378-aa8e-6e5471bee795,tg:lhph:14099_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
8a8c8c03-e285-5378-aa8e-6e5471bee795,tg:lhph:14099_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,permission required,,,,,,,,
8a8c8c03-e285-5378-aa8e-6e5471bee795,tg:lhph:14099_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d2MtYZNMPhWDaiYVlKzaRPEo,lhph,https://dams.antwerpen.be/iiif/d2MtYZNMPhWDaiYVlKzaRPEo/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/d2MtYZNMPhWDaiYVlKzaRPEo,DAMS Image,lhph,Foto
