ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
afd586fe-fd17-5eb7-a8e4-75b5e849eacd,tg:lhph:24428_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:24428_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/afd586fe-fd17-5eb7-a8e4-75b5e849eacd,object identifier,,,,,,,,,,
afd586fe-fd17-5eb7-a8e4-75b5e849eacd,tg:lhph:24428_#1,e22_AcquisitionNumbers,1,38546/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afd586fe-fd17-5eb7-a8e4-75b5e849eacd,tg:lhph:24428_#1,e22_Acquisitions,1,,,tr:lh:2055,"dlod={""name"":""Archief van Fernand V. Toussaint van Boelaere"",""ark"":""ark:/24970/x0/9aedb422-9663-5042-b69b-6998cb697622"",""uri"":""/repositories/11/accessions/219888"",""id"":""tr:lh:2055"",""date"":""1949-05-10"",""granter"":""Léontine Toussaint-Crick"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9aedb422-9663-5042-b69b-6998cb697622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afd586fe-fd17-5eb7-a8e4-75b5e849eacd,tg:lhph:24428_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93799,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/686b7aa4-762f-58c6-af96-b422d587c60d"",""uri"":""/repositories/11/archival_objects/10036496"",""id"":""isad:lh:93799"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Fernand V. Toussaint van Boelaere"",""resourceArk"":""ark:/24970/x0/b06c4839-7024-59b9-b437-efe9906a112b"",""resourceURI"":""/repositories/11/resources/57676"",""resourceID"":""isad:lh:539"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/686b7aa4-762f-58c6-af96-b422d587c60d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afd586fe-fd17-5eb7-a8e4-75b5e849eacd,tg:lhph:24428_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,240 x 180,,,,,,,,,,"240 x 180 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afd586fe-fd17-5eb7-a8e4-75b5e849eacd,tg:lhph:24428_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,240,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afd586fe-fd17-5eb7-a8e4-75b5e849eacd,tg:lhph:24428_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afd586fe-fd17-5eb7-a8e4-75b5e849eacd,tg:lhph:24428_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:24428_#1,38546/4,N 122 / P,afd586fe-fd17-5eb7-a8e4-75b5e849eacd,tr:lh:2055,isad:lh:93799,,,,,,,,,,,,,,,,,,,,,,
afd586fe-fd17-5eb7-a8e4-75b5e849eacd,tg:lhph:24428_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
afd586fe-fd17-5eb7-a8e4-75b5e849eacd,tg:lhph:24428_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,permission required,,,,,,,,
afd586fe-fd17-5eb7-a8e4-75b5e849eacd,tg:lhph:24428_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b1OdWGSrOQhWaqj8RI6sExsl,lhph,https://dams.antwerpen.be/iiif/b1OdWGSrOQhWaqj8RI6sExsl/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/b1OdWGSrOQhWaqj8RI6sExsl,DAMS Image,lhph,Foto
