ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9c064274-2c0e-5914-8fce-d2fd82cc63e8,tg:lhph:10145_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:10145_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9c064274-2c0e-5914-8fce-d2fd82cc63e8,object identifier,,,,,,,,,,
9c064274-2c0e-5914-8fce-d2fd82cc63e8,tg:lhph:10145_#1,e22_AcquisitionNumbers,1,64149/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c064274-2c0e-5914-8fce-d2fd82cc63e8,tg:lhph:10145_#1,e22_Acquisitions,1,,,tr:lh:3217,"dlod={""name"":""Archiefstukken van Maurice Gilliams"",""ark"":""ark:/24970/x0/f004c436-b921-5511-954a-21685dc2009c"",""uri"":""/repositories/11/accessions/344222"",""id"":""tr:lh:3217"",""date"":""1960-08-22"",""granter"":""Maurice Gilliams"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f004c436-b921-5511-954a-21685dc2009c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c064274-2c0e-5914-8fce-d2fd82cc63e8,tg:lhph:10145_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93084,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/5dff7339-47f0-58cd-b629-ca64683f15e5"",""uri"":""/repositories/11/archival_objects/9959991"",""id"":""isad:lh:93084"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Maurice Gilliams"",""resourceArk"":""ark:/24970/x0/3294cf10-f1e4-5574-9cb0-0c22b1767235"",""resourceURI"":""/repositories/11/resources/2462822"",""resourceID"":""isad:lh:23017"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5dff7339-47f0-58cd-b629-ca64683f15e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c064274-2c0e-5914-8fce-d2fd82cc63e8,tg:lhph:10145_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,132 x 180,,,,,,,,,,"132 x 180 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c064274-2c0e-5914-8fce-d2fd82cc63e8,tg:lhph:10145_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,132,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c064274-2c0e-5914-8fce-d2fd82cc63e8,tg:lhph:10145_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c064274-2c0e-5914-8fce-d2fd82cc63e8,tg:lhph:10145_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:10145_#1,64149/1,H 7653 / P,9c064274-2c0e-5914-8fce-d2fd82cc63e8,tr:lh:3217,isad:lh:93084,,,,,,,,,,,,,,,,,,,,,,
9c064274-2c0e-5914-8fce-d2fd82cc63e8,tg:lhph:10145_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
9c064274-2c0e-5914-8fce-d2fd82cc63e8,tg:lhph:10145_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1928.0,permission required,,,,,,,,
9c064274-2c0e-5914-8fce-d2fd82cc63e8,tg:lhph:10145_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P1IgIiUUSquMkJljqOCUtmUL,lhph,https://dams.antwerpen.be/iiif/P1IgIiUUSquMkJljqOCUtmUL/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/P1IgIiUUSquMkJljqOCUtmUL,DAMS Image,lhph,Foto
