ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
35a759bb-08c7-5e88-a27d-db1a5f007c34,tg:lhph:1383_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:1383_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/35a759bb-08c7-5e88-a27d-db1a5f007c34,object identifier,,,,,,,,,,
35a759bb-08c7-5e88-a27d-db1a5f007c34,tg:lhph:1383_#1,e22_AcquisitionNumbers,1,7498,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35a759bb-08c7-5e88-a27d-db1a5f007c34,tg:lhph:1383_#1,e22_Acquisitions,1,,,tr:lh:382,"dlod={""name"":""Schenking van Adolf Molter"",""ark"":""ark:/24970/x0/f2e20c8a-51af-52d2-8d5a-014aed5d0460"",""uri"":""/repositories/11/accessions/40877"",""id"":""tr:lh:382"",""date"":""1935-07-03"",""granter"":""Adolf Molter"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f2e20c8a-51af-52d2-8d5a-014aed5d0460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35a759bb-08c7-5e88-a27d-db1a5f007c34,tg:lhph:1383_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,139 x 90,,,,,,,,,,"139 x 90 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35a759bb-08c7-5e88-a27d-db1a5f007c34,tg:lhph:1383_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,139,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35a759bb-08c7-5e88-a27d-db1a5f007c34,tg:lhph:1383_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35a759bb-08c7-5e88-a27d-db1a5f007c34,tg:lhph:1383_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:1383_#1,7498,T 176 / P,35a759bb-08c7-5e88-a27d-db1a5f007c34,tr:lh:382,,,,,,,,,,,,,,,,,,,,,,,
35a759bb-08c7-5e88-a27d-db1a5f007c34,tg:lhph:1383_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
35a759bb-08c7-5e88-a27d-db1a5f007c34,tg:lhph:1383_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1905.0,permission required,,,,,,,,
35a759bb-08c7-5e88-a27d-db1a5f007c34,tg:lhph:1383_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h1ZWU7eFeLYMkYiWWCyYcjX9,lhph,https://dams.antwerpen.be/iiif/h1ZWU7eFeLYMkYiWWCyYcjX9/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/h1ZWU7eFeLYMkYiWWCyYcjX9,DAMS Image,lhph,Foto
