ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
68bb798f-6e59-5aea-9409-01f49200f523,tg:lhph:44346_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:44346_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/68bb798f-6e59-5aea-9409-01f49200f523,object identifier,,,,,,,,,,
68bb798f-6e59-5aea-9409-01f49200f523,tg:lhph:44346_#1,e22_AcquisitionNumbers,1,48403,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68bb798f-6e59-5aea-9409-01f49200f523,tg:lhph:44346_#1,e22_Acquisitions,1,,,tr:lh:2490,"dlod={""name"":""Archief van Desideer Claes"",""ark"":""ark:/24970/x0/ee283c60-39f7-5f06-bc2a-1590b5405b8d"",""uri"":""/repositories/11/accessions/266433"",""id"":""tr:lh:2490"",""date"":""1953-10-14"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ee283c60-39f7-5f06-bc2a-1590b5405b8d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68bb798f-6e59-5aea-9409-01f49200f523,tg:lhph:44346_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95781,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/8f04828a-a7e4-5a80-adcd-7d247cff686f"",""uri"":""/repositories/11/archival_objects/10248570"",""id"":""isad:lh:95781"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Desideer Claes"",""resourceArk"":""ark:/24970/x0/582020b2-0238-5193-8f45-b347895b6d9c"",""resourceURI"":""/repositories/11/resources/1084983"",""resourceID"":""isad:lh:10140"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8f04828a-a7e4-5a80-adcd-7d247cff686f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68bb798f-6e59-5aea-9409-01f49200f523,tg:lhph:44346_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,105 x 65,,,,,,,,,,"105 x 65 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68bb798f-6e59-5aea-9409-01f49200f523,tg:lhph:44346_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,105,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68bb798f-6e59-5aea-9409-01f49200f523,tg:lhph:44346_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,65,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68bb798f-6e59-5aea-9409-01f49200f523,tg:lhph:44346_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:44346_#1,48403,C 413 / P,68bb798f-6e59-5aea-9409-01f49200f523,tr:lh:2490,isad:lh:95781,,,,,,,,,,,,,,,,,,,,,,
68bb798f-6e59-5aea-9409-01f49200f523,tg:lhph:44346_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
68bb798f-6e59-5aea-9409-01f49200f523,tg:lhph:44346_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1911.0,permission required,,,,,,,,
68bb798f-6e59-5aea-9409-01f49200f523,tg:lhph:44346_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r1UjipxVZVl7WPRfPOuivRMt,lhph,https://dams.antwerpen.be/iiif/r1UjipxVZVl7WPRfPOuivRMt/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/r1UjipxVZVl7WPRfPOuivRMt,DAMS Image,lhph,Foto
