ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
cb4cad46-bfed-5662-b229-45c6fb860c01,tg:lhph:16591_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:16591_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/cb4cad46-bfed-5662-b229-45c6fb860c01,object identifier,,,,,,,,,,
cb4cad46-bfed-5662-b229-45c6fb860c01,tg:lhph:16591_#1,e22_AcquisitionNumbers,1,2006/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb4cad46-bfed-5662-b229-45c6fb860c01,tg:lhph:16591_#1,e22_Acquisitions,1,,,tr:lh:144,"dlod={""name"":""Schenking van Jos Janssens"",""ark"":""ark:/24970/x0/0637f327-d97c-53ab-930d-50de0b178a7f"",""uri"":""/repositories/11/accessions/15411"",""id"":""tr:lh:144"",""date"":""1934-03-09"",""granter"":""Jos Janssens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0637f327-d97c-53ab-930d-50de0b178a7f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb4cad46-bfed-5662-b229-45c6fb860c01,tg:lhph:16591_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,151 x 100,,,,,,,,,,"151 x 100 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb4cad46-bfed-5662-b229-45c6fb860c01,tg:lhph:16591_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,151,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb4cad46-bfed-5662-b229-45c6fb860c01,tg:lhph:16591_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,100,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb4cad46-bfed-5662-b229-45c6fb860c01,tg:lhph:16591_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:16591_#1,2006/2,R 952 / P,cb4cad46-bfed-5662-b229-45c6fb860c01,tr:lh:144,,,,,,,,,,,,,,,,,,,,,,,
cb4cad46-bfed-5662-b229-45c6fb860c01,tg:lhph:16591_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
cb4cad46-bfed-5662-b229-45c6fb860c01,tg:lhph:16591_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
cb4cad46-bfed-5662-b229-45c6fb860c01,tg:lhph:16591_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1AlfdVtLdNLJGdThjmPxeki,lhph,https://dams.antwerpen.be/iiif/v1AlfdVtLdNLJGdThjmPxeki/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/v1AlfdVtLdNLJGdThjmPxeki,DAMS Image,lhph,Foto
